B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B11, Trade, 428581.133, 87, B11, S10, 1
B11, Trade, 428614.867, 89, B11, S04, 1
B11, Trade, 428724.633, 88, B11, S06, 1
B11, Trade, 428785.933, 88, B11, S04, 1
B11, Trade, 428828.350, 87, B11, S02, 1
B11, Trade, 428841.067, 81, B11, S00, 1
B11, Trade, 428873.450, 87, B11, S07, 1
B11, Trade, 428930.167, 89, B11, S00, 1
B11, Trade, 429128.333, 86, B11, S04, 1
B11, Trade, 429138.483, 90, B11, S08, 1
B11, Trade, 429240.883, 82, B11, S04, 1
B11, Trade, 429313.267, 90, B11, S02, 1
B11, Trade, 429449.167, 89, B11, S00, 1
B11, Trade, 429498.967, 90, B11, S04, 1
B11, Trade, 429577.233, 88, B11, S06, 1
B11, Trade, 429588.350, 90, B11, S06, 1
B11, Trade, 429703.267, 83, B11, S04, 1
B11, Trade, 429716.700, 85, B11, S05, 1
B11, Trade, 429786.433, 84, B11, S02, 1
B11, Trade, 429810.100, 80, B11, S05, 1
B11, Trade, 429825.650, 85, B11, S04, 1
B11, Trade, 429924.533, 84, S00, B11, 1
B11, Trade, 429983.900, 90, B11, S00, 1
B11, Trade, 430035.850, 88, B11, S07, 1
B11, Trade, 430064.217, 90, B11, S05, 1
B11, Trade, 430120.567, 87, B11, S02, 1
B11, Trade, 430155.333, 90, B11, S02, 1
B11, Trade, 430275.517, 83, B11, S03, 1
B11, Trade, 430360.083, 87, B11, S00, 1
B11, Trade, 430384.017, 85, B11, S00, 1
B11, Trade, 430484.800, 87, S10, B11, 1
B11, Trade, 430501.400, 90, B11, S06, 1
B11, Trade, 430627.900, 89, B11, S00, 1
B11, Trade, 430670.683, 88, B11, S04, 1
B11, Trade, 430776.500, 88, B11, S02, 1
B11, Trade, 430856.850, 89, B11, S00, 1
B11, Trade, 430888.667, 90, B11, S00, 1
B11, Trade, 430909.033, 90, B11, S04, 1
B11, Trade, 430926.950, 80, B11, S02, 1
B11, Trade, 431076.983, 85, B11, S06, 1
B11, Trade, 431097.650, 84, B11, S02, 1
B11, Trade, 431340.417, 89, B11, S02, 1
B11, Trade, 431400.167, 89, B11, S02, 1
B11, Trade, 431638.083, 88, B11, S07, 1
B11, Trade, 431689.817, 90, B11, S04, 1
B11, Trade, 431748.900, 90, B11, S05, 1
B11, Trade, 431826.333, 90, B11, S09, 1
B11, Trade, 431889.733, 86, B11, S05, 1
B11, Trade, 431909.883, 89, B11, S03, 1
B12, 100
B12, Trade, 419001.450, 91, B12, S03, 1
B12, Trade, 419118.817, 91, S10, B12, 1
B12, Trade, 419252.933, 89, B12, S07, 1
B12, Trade, 419331.483, 90, B12, S07, 1
B12, Trade, 419346.283, 93, B12, S04, 1
B12, Trade, 419362.867, 92, B12, S08, 1
B12, Trade, 419364.517, 89, B12, S00, 1
B12, Trade, 419455.317, 93, B12, S08, 1
B12, Trade, 419635.417, 89, B12, S04, 1
B12, Trade, 419716.900, 91, B12, S02, 1
B12, Trade, 420074.100, 90, B12, S07, 1
B12, Trade, 420103.183, 90, B12, S07, 1
B12, Trade, 420815.117, 92, B12, S09, 1
B12, Trade, 420870.200, 91, B12, S08, 1
B12, Trade, 420886.933, 91, B12, S03, 1
B12, Trade, 420978.067, 91, S01, B12, 1
B12, Trade, 421040.117, 92, B12, S03, 1
B12, Trade, 421054.867, 93, B12, S05, 1
B12, Trade, 421066.417, 93, B12, S12, 1
B12, Trade, 421082.167, 91, B12, S07, 1
B12, Trade, 421281.433, 93, B12, S08, 1
B12, Trade, 421494.100, 88, B12, S05, 1
B12, Trade, 421519.467, 93, B12, S06, 1
B12, Trade, 421567.250, 91, B12, S07, 1
B12, Trade, 421669.783, 92, B12, S01, 1
B12, Trade, 421685.317, 93, B12, S08, 1
B12, Trade, 421703.567, 93, B12, S10, 1
B12, Trade, 421893.717, 93, B12, S06, 1
B12, Trade, 421985.017, 83, B12, S00, 1
B12, Trade, 422232.350, 91, B12, S03, 1
B12, Trade, 422298.517, 91, B12, S05, 1
B12, Trade, 422579.317, 92, B12, S05, 1
B12, Trade, 422630.000, 89, B12, S06, 1
B12, Trade, 422650.833, 93, B12, S10, 1
B12, Trade, 422670.433, 92, B12, S04, 1
B12, Trade, 422694.717, 91, B12, S04, 1
B12, Trade, 422876.267, 90, B12, S02, 1
B12, Trade, 423088.950, 90, S10, B12, 1
B12, Trade, 423124.567, 91, B12, S03, 1
B12, Trade, 423159.517, 92, B12, S00, 1
B12, Trade, 423294.683, 91, B12, S00, 1
B12, Trade, 423340.533, 92, B12, S08, 1
B12, Trade, 423571.367, 91, B12, S04, 1
B12, Trade, 423645.983, 91, B12, S07, 1
B12, Trade, 423657.267, 93, B12, S09, 1
B12, Trade, 423675.883, 93, S03, B12, 1
B12, Trade, 423826.250, 91, B12, S02, 1
B12, Trade, 423971.917, 93, B12, S03, 1
B12, Trade, 424033.667, 93, B12, S10, 1
B12, Trade, 424082.283, 84, B12, S01, 1
B12, Trade, 424119.417, 91, B12, S00, 1
B12, Trade, 424162.833, 92, B12, S06, 1
B12, Trade, 424253.750, 93, B12, S02, 1
B12, Trade, 424518.617, 92, B12, S04, 1
B12, Trade, 424535.750, 86, B12, S00, 1
B12, Trade, 424669.033, 93, S01, B12, 1
B12, Trade, 424960.883, 84, B12, S04, 1
B12, Trade, 425019.267, 81, B12, S04, 1
