B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 16
B11, Trade, 427334.067, 90, B11, S06, 1
B11, Trade, 427337.900, 85, B11, S08, 1
B11, Trade, 427358.783, 88, B11, S06, 1
B11, Trade, 427455.717, 89, B11, S03, 1
B11, Trade, 427587.967, 90, B11, S06, 1
B11, Trade, 427602.467, 84, B11, S06, 1
B11, Trade, 427731.967, 89, B11, S03, 1
B11, Trade, 427914.783, 86, B11, S04, 1
B11, Trade, 427930.317, 85, S08, B11, 1
B11, Trade, 428009.750, 90, B11, S03, 1
B11, Trade, 428012.217, 88, B11, S07, 1
B11, Trade, 428041.100, 90, B11, S07, 1
B11, Trade, 428166.700, 88, B11, S04, 1
B11, Trade, 428195.333, 89, B11, S06, 1
B11, Trade, 428204.883, 88, B11, S06, 1
B11, Trade, 428233.717, 90, B11, S01, 1
B11, Trade, 428260.250, 88, B11, S01, 1
B11, Trade, 428346.950, 88, B11, S09, 1
B11, Trade, 428393.567, 88, B11, S07, 1
B11, Trade, 428469.667, 88, B11, S01, 1
B11, Trade, 428535.133, 90, B11, S04, 1
B11, Trade, 428589.117, 88, B11, S05, 1
B11, Trade, 428615.983, 87, B11, S04, 1
B11, Trade, 428951.567, 88, B11, S04, 1
B11, Trade, 429088.783, 88, B11, S06, 1
B11, Trade, 429113.283, 87, S10, B11, 1
B11, Trade, 429141.350, 90, B11, S05, 1
B11, Trade, 429170.733, 90, B11, S06, 1
B11, Trade, 429195.833, 88, B11, S02, 1
B11, Trade, 429243.933, 87, B11, S01, 1
B11, Trade, 429366.583, 90, B11, S04, 1
B11, Trade, 429508.733, 87, B11, S08, 1
B11, Trade, 429705.267, 90, B11, S01, 1
B11, Trade, 429720.350, 86, B11, S03, 1
B11, Trade, 429734.633, 87, B11, S06, 1
B11, Trade, 429811.983, 83, B11, S01, 1
B11, Trade, 429932.867, 89, B11, S07, 1
B11, Trade, 430142.633, 90, B11, S06, 1
B11, Trade, 430408.183, 89, B11, S00, 1
B11, Trade, 430425.833, 90, B11, S08, 1
B11, Trade, 430556.517, 88, B11, S06, 1
B11, Trade, 430732.500, 90, B11, S09, 1
B11, Trade, 430820.600, 88, B11, S05, 1
B11, Trade, 431064.167, 87, B11, S05, 1
B11, Trade, 431087.750, 88, B11, S06, 1
B11, Trade, 431266.167, 88, B11, S06, 1
B11, Trade, 431396.917, 90, S06, B11, 1
B11, Trade, 431439.883, 89, B11, S05, 1
B11, Trade, 431462.117, 88, B11, S02, 1
B11, Trade, 431632.150, 90, B11, S10, 1
B11, Trade, 431650.417, 88, B11, S03, 1
B11, Trade, 431668.250, 89, B11, S06, 1
B11, Trade, 431769.933, 90, B11, S06, 1
B11, Trade, 431827.583, 85, B11, S04, 1
B11, Trade, 431956.117, 89, B11, S10, 1
B11, Trade, 431972.933, 90, B11, S02, 1
B12, 100
B12, Trade, 429501.600, 90, B12, S07, 1
B12, Trade, 429516.433, 89, B12, S03, 1
B12, Trade, 429529.867, 90, B12, S06, 1
B12, Trade, 429540.083, 87, B12, S05, 1
B12, Trade, 429558.833, 90, B12, S06, 1
B12, Trade, 429573.000, 89, B12, S03, 1
B12, Trade, 429633.200, 90, B12, S07, 1
B12, Trade, 429678.883, 90, B12, S09, 1
B12, Trade, 429691.833, 90, B12, S06, 1
B12, Trade, 429704.533, 90, B12, S09, 1
B12, Trade, 429711.533, 90, B12, S10, 1
B12, Trade, 429719.567, 90, B12, S07, 1
B12, Trade, 429743.317, 90, B12, S09, 1
B12, Trade, 429773.400, 90, B12, S04, 1
B12, Trade, 429790.050, 90, B12, S04, 1
B12, Trade, 429803.117, 88, B12, S03, 1
B12, Trade, 429810.850, 90, B12, S05, 1
B12, Trade, 429822.950, 88, B12, S01, 1
B12, Trade, 429856.550, 84, B12, S05, 1
B12, Trade, 429869.917, 90, B12, S04, 1
B12, Trade, 429882.667, 90, B12, S05, 1
B12, Trade, 429910.150, 90, B12, S03, 1
B12, Trade, 429921.933, 90, B12, S10, 1
B12, Trade, 429933.750, 87, B12, S04, 1
B12, Trade, 429960.550, 88, B12, S10, 1
B12, Trade, 430060.383, 88, B12, S10, 1
B12, Trade, 430068.067, 90, B12, S07, 1
B12, Trade, 430087.050, 86, B12, S01, 1
B12, Trade, 430114.133, 90, B12, S02, 1
B12, Trade, 430122.867, 90, B12, S05, 1
B12, Trade, 430177.067, 89, B12, S05, 1
B12, Trade, 430226.550, 90, B12, S03, 1
B12, Trade, 430236.817, 88, B12, S01, 1
B12, Trade, 430250.283, 89, B12, S04, 1
B12, Trade, 430320.917, 90, B12, S01, 1
B12, Trade, 430326.550, 90, B12, S05, 1
B12, Trade, 430342.617, 90, B12, S05, 1
B12, Trade, 430381.433, 90, B12, S07, 1
B12, Trade, 430388.833, 90, B12, S04, 1
B12, Trade, 430440.000, 86, B12, S03, 1
B12, Trade, 430451.500, 85, B12, S01, 1
B12, Trade, 430506.817, 86, B12, S03, 1
B12, Trade, 430568.433, 90, B12, S02, 1
B12, Trade, 430590.817, 85, B12, S05, 1
B12, Trade, 430601.017, 89, B12, S06, 1
B12, Trade, 430625.400, 90, B12, S01, 1
B12, Trade, 430634.933, 89, B12, S05, 1
B12, Trade, 430653.833, 88, B12, S04, 1
B12, Trade, 430734.583, 90, B12, S05, 1
B12, Trade, 430739.283, 86, B12, S07, 1
B12, Trade, 430821.233, 87, B12, S03, 1
B12, Trade, 430858.317, 90, B12, S02, 1
B12, Trade, 430863.017, 87, B12, S08, 1
B12, Trade, 430878.300, 87, B12, S03, 1
B12, Trade, 430897.083, 90, B12, S08, 1
B12, Trade, 430930.917, 90, B12, S07, 1
B12, Trade, 430942.867, 89, B12, S03, 1
B12, Trade, 430992.783, 90, B12, S06, 1
B12, Trade, 431010.250, 88, B12, S02, 1
B12, Trade, 431020.617, 88, B12, S06, 1
B12, Trade, 431041.233, 86, B12, S05, 1
B12, Trade, 431054.567, 90, B12, S05, 1
B12, Trade, 431062.250, 90, B12, S04, 1
B12, Trade, 431123.467, 89, B12, S07, 1
B12, Trade, 431147.133, 90, B12, S08, 1
B12, Trade, 431185.417, 90, B12, S08, 1
B12, Trade, 431219.783, 90, B12, S01, 1
B12, Trade, 431247.700, 90, B12, S01, 1
B12, Trade, 431265.500, 90, B12, S05, 1
B12, Trade, 431312.333, 90, B12, S09, 1
B12, Trade, 431336.000, 90, B12, S06, 1
B12, Trade, 431383.450, 90, B12, S00, 1
B12, Trade, 431396.117, 90, B12, S00, 1
