B00, 0
B01, 0
B02, 1
B10, Trade, 428769.433, 85, B10, S04, 1
B10, Trade, 428783.433, 81, B10, S05, 1
B10, Trade, 428820.700, 87, B10, S08, 1
B10, Trade, 428922.300, 85, B10, S00, 1
B10, Trade, 428948.283, 84, B10, S09, 1
B10, Trade, 429011.117, 85, B10, S04, 1
B10, Trade, 429044.200, 86, B10, S03, 1
B10, Trade, 429054.083, 87, B10, S00, 1
B10, Trade, 429138.167, 84, B10, S07, 1
B10, Trade, 429143.017, 85, B10, S03, 1
B10, Trade, 429179.100, 85, B10, S03, 1
B10, Trade, 429184.333, 86, B10, S06, 1
B10, Trade, 429228.183, 87, B10, S00, 1
B10, Trade, 429319.250, 87, B10, S08, 1
B10, Trade, 429338.817, 83, B10, S01, 1
B10, Trade, 429346.783, 86, B10, S09, 1
B10, Trade, 429356.900, 87, B10, S04, 1
B10, Trade, 429381.033, 83, B10, S01, 1
B10, Trade, 429417.000, 86, B10, S04, 1
B10, Trade, 429432.750, 84, B10, S03, 1
B10, Trade, 429449.717, 87, B10, S03, 1
B10, Trade, 429500.633, 87, B10, S08, 1
B10, Trade, 429531.833, 72, B10, S01, 1
B10, Trade, 429643.267, 87, B10, S01, 1
B10, Trade, 429679.883, 87, B10, S00, 1
B10, Trade, 429696.467, 87, B10, S01, 1
B10, Trade, 429770.883, 86, B10, S03, 1
B10, Trade, 429857.383, 81, B10, S03, 1
B10, Trade, 429945.050, 83, B10, S07, 1
B10, Trade, 429995.883, 87, B10, S01, 1
B10, Trade, 430015.050, 87, B10, S01, 1
B10, Trade, 430130.533, 83, B10, S00, 1
B10, Trade, 430139.917, 85, B10, S06, 1
B10, Trade, 430174.317, 87, B10, S04, 1
B10, Trade, 430179.517, 87, B10, S01, 1
B10, Trade, 430227.333, 84, B10, S03, 1
B10, Trade, 430232.967, 85, B10, S03, 1
B10, Trade, 430267.217, 84, B10, S04, 1
B10, Trade, 430303.867, 86, B10, S03, 1
B10, Trade, 430318.250, 86, S08, B10, 1
B10, Trade, 430345.367, 82, S08, B10, 1
B10, Trade, 430362.833, 87, B10, S00, 1
B10, Trade, 430376.367, 83, B10, S02, 1
B10, Trade, 430382.917, 83, B10, S07, 1
B10, Trade, 430403.850, 86, B10, S04, 1
B10, Trade, 430465.933, 85, B10, S03, 1
B10, Trade, 430480.717, 86, B10, S03, 1
B10, Trade, 430502.683, 84, B10, S03, 1
B10, Trade, 430517.267, 87, B10, S00, 1
B10, Trade, 430537.700, 84, B10, S07, 1
B10, Trade, 430566.617, 85, B10, S01, 1
B10, Trade, 430586.667, 84, B10, S07, 1
B10, Trade, 430631.783, 81, S07, B10, 1
B10, Trade, 430705.517, 87, B10, S04, 1
B10, Trade, 430735.950, 71, S04, B10, 1
B10, Trade, 430753.183, 83, B10, S04, 1
B10, Trade, 430758.333, 86, B10, S01, 1
B10, Trade, 430769.200, 81, B10, S00, 1
B10, Trade, 430786.100, 83, B10, S00, 1
B10, Trade, 430804.350, 85, B10, S03, 1
B10, Trade, 430812.067, 85, B10, S04, 1
B10, Trade, 430822.183, 83, B10, S00, 1
B10, Trade, 430876.167, 86, B10, S03, 1
B10, Trade, 430896.933, 87, B10, S04, 1
B10, Trade, 430925.350, 84, B10, S00, 1
B10, Trade, 430953.133, 87, B10, S03, 1
B10, Trade, 430976.117, 83, B10, S01, 1
B10, Trade, 431007.283, 85, B10, S08, 1
B10, Trade, 431080.167, 86, B10, S00, 1
B10, Trade, 431096.150, 86, B10, S01, 1
B10, Trade, 431115.533, 81, B10, S00, 1
B10, Trade, 431123.383, 85, B10, S01, 1
B10, Trade, 431143.867, 86, B10, S07, 1
B10, Trade, 431168.983, 87, B10, S07, 1
B10, Trade, 431364.900, 87, B10, S07, 1
B10, Trade, 431388.267, 86, B10, S01, 1
B10, Trade, 431397.283, 82, B10, S00, 1
B10, Trade, 431455.900, 85, B10, S04, 1
B10, Trade, 431471.667, 85, B10, S03, 1
B10, Trade, 431510.633, 87, B10, S07, 1
B10, Trade, 431524.300, 83, B10, S00, 1
B10, Trade, 431547.383, 85, B10, S00, 1
B10, Trade, 431574.050, 82, S07, B10, 1
B10, Trade, 431602.983, 82, B10, S04, 1
B10, Trade, 431613.833, 84, B10, S05, 1
B10, Trade, 431651.117, 84, B10, S00, 1
B10, Trade, 431696.250, 84, B10, S07, 1
B10, Trade, 431721.000, 87, B10, S08, 1
B10, Trade, 431794.850, 86, B10, S07, 1
B10, Trade, 431809.100, 86, B10, S06, 1
B10, Trade, 431830.683, 84, S06, B10, 1
B10, Trade, 431842.967, 86, B10, S00, 1
B10, Trade, 431880.583, 87, B10, S01, 1
B10, Trade, 431901.200, 83, B10, S06, 1
B10, Trade, 431918.417, 83, B10, S04, 1
B10, Trade, 431944.600, 84, B10, S03, 1
B10, Trade, 431958.333, 86, B10, S00, 1
B11, 100
B11, Trade, 412507.883, 86, B11, S02, 1
B11, Trade, 412584.633, 83, B11, S05, 1
B11, Trade, 412686.467, 86, B11, S01, 1
B11, Trade, 412764.433, 84, B11, S08, 1
B11, Trade, 412787.500, 85, B11, S01, 1
B11, Trade, 412828.217, 90, B11, S02, 1
B11, Trade, 412854.333, 88, B11, S08, 1
B11, Trade, 412864.033, 89, B11, S04, 1
B11, Trade, 412979.633, 81, B11, S00, 1
B11, Trade, 413114.567, 89, S04, B11, 1
B11, Trade, 413134.783, 80, B11, S00, 1
B11, Trade, 413140.083, 90, B11, S02, 1
B11, Trade, 413156.217, 86, B11, S05, 1
B11, Trade, 413288.650, 85, B11, S08, 1
B11, Trade, 413317.433, 88, B11, S08, 1
B11, Trade, 413342.533, 83, B11, S03, 1
B11, Trade, 413357.450, 90, B11, S05, 1
B11, Trade, 413368.817, 86, B11, S03, 1
B11, Trade, 413394.200, 88, B11, S05, 1
B11, Trade, 413418.983, 88, B11, S08, 1
B11, Trade, 413641.367, 86, B11, S05, 1
B11, Trade, 413759.517, 88, B11, S04, 1
B11, Trade, 413763.517, 89, B11, S08, 1
B11, Trade, 413843.450, 88, B11, S04, 1
B11, Trade, 413857.467, 86, B11, S02, 1
B11, Trade, 413878.550, 89, B11, S01, 1
B11, Trade, 413907.167, 90, B11, S02, 1
B11, Trade, 414028.950, 90, B11, S05, 1
B11, Trade, 414062.983, 90, B11, S08, 1
B11, Trade, 414186.783, 87, B11, S05, 1
B11, Trade, 414198.517, 88, B11, S00, 1
B11, Trade, 414342.200, 86, B11, S01, 1
B11, Trade, 414353.083, 90, B11, S03, 1
B11, Trade, 414464.917, 79, B11, S00, 1
B11, Trade, 414491.467, 88, B11, S00, 1
B11, Trade, 414573.400, 88, B11, S09, 1
B11, Trade, 414596.383, 82, B11, S03, 1
B11, Trade, 414649.183, 82, S04, B11, 1
B11, Trade, 414764.867, 82, B11, S01, 1
B11, Trade, 414973.133, 85, B11, S02, 1
B11, Trade, 415127.517, 86, B11, S01, 1
B11, Trade, 415318.333, 84, B11, S01, 1
B11, Trade, 415350.683, 85, B11, S03, 1
B11, Trade, 415365.583, 89, B11, S03, 1
B11, Trade, 415414.483, 85, B11, S00, 1
B11, Trade, 415580.733, 83, B11, S05, 1
B11, Trade, 415588.733, 87, B11, S05, 1
B11, Trade, 415724.250, 90, B11, S04, 1
B11, Trade, 415781.883, 80, B11, S01, 1
B11, Trade, 415791.467, 88, B11, S08, 1
B11, Trade, 415821.767, 85, B11, S05, 1
B11, Trade, 415957.133, 87, B11, S01, 1
B11, Trade, 416006.167, 85, B11, S05, 1
B11, Trade, 416057.433, 82, B11, S08, 1
B11, Trade, 416079.633, 80, B11, S00, 1
B11, Trade, 416147.117, 90, B11, S00, 1
B11, Trade, 416226.383, 89, B11, S05, 1
B11, Trade, 416285.233, 82, S08, B11, 1
B11, Trade, 416301.117, 90, B11, S01, 1
B11, Trade, 416335.800, 86, B11, S05, 1
B11, Trade, 416359.800, 90, B11, S00, 1
