B03, Trade, 259010.500, 126, B03, S20, 1
B03, Trade, 259019.950, 124, S05, B03, 1
B03, Trade, 259021.717, 71, S18, B03, 1
B03, Trade, 259032.933, 124, S07, B03, 1
B03, Trade, 259040.783, 139, S05, B03, 1
B03, Trade, 259048.233, 107, B03, S23, 1
B03, Trade, 259051.883, 134, B03, S06, 1
B03, Trade, 259067.383, 121, S04, B03, 1
B03, Trade, 259094.133, 137, S05, B03, 1
B03, Trade, 259103.350, 140, S05, B03, 1
B03, Trade, 259123.250, 109, S11, B03, 1
B03, Trade, 259140.200, 134, S11, B03, 1
B03, Trade, 259140.733, 105, B03, S00, 1
B03, Trade, 259149.800, 104, B03, S17, 1
B03, Trade, 259173.283, 121, B03, S04, 1
B03, Trade, 259180.050, 121, B03, S01, 1
B04, 100
B04, Trade, 258643.317, 140, B04, S04, 1
B04, Trade, 258645.367, 95, B04, S20, 1
B04, Trade, 258652.217, 69, B04, S00, 1
B04, Trade, 258660.483, 133, B04, S21, 1
B04, Trade, 258667.417, 140, B04, S15, 1
B04, Trade, 258671.500, 105, B04, S15, 1
B04, Trade, 258675.117, 140, B04, S22, 1
B04, Trade, 258680.950, 140, B04, S01, 1
B04, Trade, 258684.183, 125, B04, S08, 1
B04, Trade, 258692.500, 140, B04, S14, 1
B04, Trade, 258694.650, 140, B04, S12, 1
B04, Trade, 258702.000, 135, B04, S14, 1
B04, Trade, 258703.883, 99, B04, S02, 1
B04, Trade, 258710.600, 99, B04, S03, 1
B04, Trade, 258715.383, 140, B04, S00, 1
B04, Trade, 258724.750, 140, B04, S14, 1
B04, Trade, 258734.933, 140, B04, S29, 1
B04, Trade, 258738.867, 140, B04, S13, 1
B04, Trade, 258741.967, 100, B04, S00, 1
B04, Trade, 258746.117, 140, B04, S11, 1
B04, Trade, 258750.200, 96, B04, S20, 1
B04, Trade, 258757.100, 118, B04, S29, 1
B04, Trade, 258765.200, 140, B04, S19, 1
B04, Trade, 258772.167, 126, B04, S23, 1
B04, Trade, 258778.150, 137, B04, S08, 1
B04, Trade, 258782.400, 130, B04, S01, 1
B04, Trade, 258790.700, 103, B04, S20, 1
B04, Trade, 258792.150, 98, B04, S17, 1
B04, Trade, 258799.950, 108, B04, S08, 1
B04, Trade, 258805.633, 140, B04, S29, 1
B04, Trade, 258807.650, 140, B04, S17, 1
B04, Trade, 258812.367, 84, B04, S24, 1
B04, Trade, 258817.733, 140, B04, S13, 1
B04, Trade, 258820.850, 139, B04, S28, 1
B04, Trade, 258829.033, 137, B04, S18, 1
B04, Trade, 258834.450, 140, B04, S18, 1
B04, Trade, 258838.300, 139, B04, S26, 1
B04, Trade, 258846.350, 140, B04, S13, 1
B04, Trade, 258850.583, 60, S23, B04, 1
B04, Trade, 258859.267, 132, B04, S16, 1
B04, Trade, 258862.300, 140, B04, S27, 1
B04, Trade, 258869.883, 140, B04, S08, 1
B04, Trade, 258876.850, 139, B04, S12, 1
B04, Trade, 258883.017, 140, B04, S01, 1
B04, Trade, 258889.033, 129, B04, S20, 1
B04, Trade, 258894.733, 96, B04, S08, 1
B04, Trade, 258895.367, 99, B04, S19, 1
B04, Trade, 258903.517, 140, B04, S23, 1
B04, Trade, 258905.100, 140, B04, S27, 1
B04, Trade, 258915.617, 85, B04, S29, 1
B04, Trade, 258917.283, 140, B04, S20, 1
B04, Trade, 258920.517, 140, B04, S23, 1
B04, Trade, 258929.500, 140, B04, S23, 1
B04, Trade, 258930.650, 140, B04, S06, 1
B04, Trade, 258937.083, 100, B04, S01, 1
B04, Trade, 258946.167, 124, B04, S29, 1
B04, Trade, 258950.517, 140, B04, S02, 1
B04, Trade, 258955.383, 140, B04, S08, 1
B04, Trade, 258957.850, 110, B04, S06, 1
B04, Trade, 258964.883, 140, B04, S13, 1
B04, Trade, 258965.783, 137, B04, S26, 1
B04, Trade, 258975.983, 105, B04, S06, 1
B04, Trade, 258985.383, 100, B04, S01, 1
B04, Trade, 258989.000, 140, B04, S01, 1
B04, Trade, 258992.567, 114, B04, S23, 1
