B00, 0
B01, 0
B11, Trade, 167770.133, 86, B11, S04, 1
B11, Trade, 167794.000, 85, B11, S04, 1
B11, Trade, 167846.317, 90, B11, S03, 1
B11, Trade, 167974.067, 84, B11, S04, 1
B11, Trade, 168040.133, 90, B11, S02, 1
B11, Trade, 168187.883, 88, B11, S03, 1
B11, Trade, 168236.017, 90, B11, S09, 1
B11, Trade, 168272.933, 87, B11, S04, 1
B11, Trade, 168302.500, 80, B11, S02, 1
B11, Trade, 168339.767, 89, B11, S03, 1
B11, Trade, 168354.617, 90, B11, S09, 1
B11, Trade, 168399.967, 86, B11, S02, 1
B11, Trade, 168616.650, 87, B11, S03, 1
B11, Trade, 168685.433, 87, B11, S04, 1
B11, Trade, 168703.433, 89, B11, S01, 1
B11, Trade, 168730.100, 83, B11, S02, 1
B11, Trade, 168868.467, 85, B11, S04, 1
B11, Trade, 168881.483, 86, B11, S02, 1
B11, Trade, 169068.500, 82, B11, S02, 1
B11, Trade, 169192.267, 87, S00, B11, 1
B11, Trade, 169418.517, 86, B11, S03, 1
B11, Trade, 169508.400, 90, S11, B11, 1
B11, Trade, 169557.083, 86, B11, S04, 1
B11, Trade, 169571.817, 88, B11, S04, 1
B11, Trade, 169588.200, 88, S08, B11, 1
B11, Trade, 169638.217, 90, B11, S00, 1
B11, Trade, 169691.050, 86, B11, S09, 1
B11, Trade, 169708.500, 89, B11, S09, 1
B11, Trade, 169741.367, 75, B11, S03, 1
B11, Trade, 169772.733, 84, B11, S08, 1
B11, Trade, 169796.233, 90, B11, S04, 1
B11, Trade, 169812.183, 81, B11, S03, 1
B11, Trade, 169895.233, 88, B11, S02, 1
B11, Trade, 169964.933, 90, B11, S07, 1
B11, Trade, 170033.350, 90, B11, S09, 1
B11, Trade, 170078.983, 86, B11, S02, 1
B11, Trade, 170174.400, 86, B11, S02, 1
B11, Trade, 170245.283, 90, B11, S07, 1
B11, Trade, 170255.683, 87, B11, S03, 1
B11, Trade, 170314.950, 86, S07, B11, 1
B11, Trade, 170324.633, 86, B11, S03, 1
B11, Trade, 170342.967, 88, B11, S08, 1
B11, Trade, 170448.533, 86, B11, S04, 1
B11, Trade, 170560.133, 90, B11, S02, 1
B11, Trade, 170586.650, 89, B11, S02, 1
B11, Trade, 170636.550, 90, B11, S05, 1
B11, Trade, 170677.517, 87, S08, B11, 1
B11, Trade, 170685.983, 86, S02, B11, 1
B11, Trade, 170703.283, 87, B11, S02, 1
B11, Trade, 170801.350, 90, B11, S04, 1
B11, Trade, 170923.967, 84, S07, B11, 1
B11, Trade, 170966.250, 87, S05, B11, 1
B11, Trade, 171013.517, 88, B11, S09, 1
B11, Trade, 171090.200, 85, B11, S02, 1
B11, Trade, 171190.900, 90, B11, S08, 1
B11, Trade, 171218.983, 88, B11, S03, 1
B11, Trade, 171263.850, 84, B11, S02, 1
B11, Trade, 171306.617, 90, B11, S03, 1
B11, Trade, 171335.600, 82, B11, S03, 1
B11, Trade, 171387.783, 86, B11, S09, 1
B11, Trade, 171452.800, 85, B11, S04, 1
B11, Trade, 171518.367, 89, B11, S04, 1
B11, Trade, 171563.617, 90, B11, S07, 1
B11, Trade, 171705.417, 89, B11, S04, 1
B11, Trade, 171778.950, 88, B11, S08, 1
B11, Trade, 171907.633, 89, B11, S02, 1
B11, Trade, 171918.400, 90, B11, S03, 1
B11, Trade, 172191.550, 90, B11, S04, 1
B11, Trade, 172235.950, 90, B11, S03, 1
B11, Trade, 172261.750, 87, B11, S09, 1
B11, Trade, 172315.683, 85, B11, S03, 1
B11, Trade, 172378.750, 86, B11, S04, 1
B11, Trade, 172412.417, 87, B11, S07, 1
B11, Trade, 172428.800, 87, B11, S04, 1
B11, Trade, 172672.267, 89, B11, S02, 1
B11, Trade, 172772.350, 87, B11, S02, 1
B12, 100
B12, Trade, 164889.917, 90, S02, B12, 1
B12, Trade, 164974.333, 89, B12, S01, 1
B12, Trade, 165082.383, 81, B12, S03, 1
B12, Trade, 165375.383, 92, B12, S03, 1
B12, Trade, 165698.217, 90, S05, B12, 1
B12, Trade, 165763.233, 85, S08, B12, 1
B12, Trade, 165811.117, 89, B12, S04, 1
B12, Trade, 165818.817, 81, B12, S02, 1
B12, Trade, 165838.017, 91, B12, S07, 1
B12, Trade, 165955.733, 93, B12, S02, 1
B12, Trade, 166150.183, 88, S10, B12, 1
B12, Trade, 166211.000, 92, S11, B12, 1
B12, Trade, 166235.233, 89, B12, S04, 1
B12, Trade, 166390.783, 93, B12, S02, 1
B12, Trade, 166420.700, 84, B12, S03, 1
B12, Trade, 166442.600, 92, B12, S08, 1
B12, Trade, 166784.283, 81, B12, S02, 1
B12, Trade, 166890.383, 92, B12, S03, 1
B12, Trade, 166911.783, 89, B12, S09, 1
B12, Trade, 166913.717, 80, B12, S03, 1
B12, Trade, 166943.600, 86, B12, S02, 1
B12, Trade, 166961.833, 93, B12, S08, 1
B12, Trade, 167046.050, 87, B12, S02, 1
B12, Trade, 167075.500, 92, B12, S07, 1
B12, Trade, 167085.617, 93, B12, S04, 1
B12, Trade, 167104.233, 89, B12, S07, 1
B12, Trade, 167116.467, 88, B12, S02, 1
B12, Trade, 167127.417, 88, B12, S04, 1
B12, Trade, 167242.117, 80, B12, S07, 1
B12, Trade, 167267.333, 90, B12, S10, 1
B12, Trade, 167312.433, 87, B12, S08, 1
B12, Trade, 167329.900, 87, B12, S03, 1
B12, Trade, 167663.700, 91, S11, B12, 1
B12, Trade, 167715.367, 90, B12, S08, 1
B12, Trade, 167802.833, 90, B12, S00, 1
B12, Trade, 167935.350, 85, B12, S04, 1
B12, Trade, 168012.267, 86, B12, S04, 1
B12, Trade, 168106.967, 87, B12, S03, 1
B12, Trade, 168164.617, 92, B12, S11, 1
B12, Trade, 168190.917, 90, B12, S04, 1
B12, Trade, 168226.800, 88, B12, S02, 1
B12, Trade, 168341.267, 93, B12, S04, 1
B12, Trade, 168358.417, 85, B12, S02, 1
B12, Trade, 168461.633, 89, B12, S02, 1
B12, Trade, 168500.083, 85, B12, S02, 1
B12, Trade, 168634.800, 93, B12, S03, 1
B12, Trade, 168676.867, 87, B12, S03, 1
B12, Trade, 169022.933, 86, B12, S03, 1
B12, Trade, 169052.867, 92, B12, S01, 1
B12, Trade, 169068.783, 93, B12, S05, 1
B12, Trade, 169085.350, 86, B12, S03, 1
B12, Trade, 169086.083, 92, B12, S02, 1
B12, Trade, 169241.717, 89, B12, S04, 1
B12, Trade, 169319.617, 88, B12, S07, 1
B12, Trade, 169353.233, 93, B12, S03, 1
B12, Trade, 169399.667, 85, B12, S03, 1
B12, Trade, 169414.350, 88, S08, B12, 1
B12, Trade, 169426.117, 93, B12, S11, 1
B12, Trade, 169553.717, 88, B12, S07, 1
B12, Trade, 169594.817, 93, B12, S11, 1
B12, Trade, 169660.800, 92, B12, S04, 1
B12, Trade, 169757.700, 79, B12, S04, 1
B12, Trade, 169778.100, 88, B12, S04, 1
B12, Trade, 169836.850, 92, B12, S08, 1
B12, Trade, 169913.683, 88, B12, S09, 1
B12, Trade, 169970.333, 85, B12, S04, 1
B12, Trade, 170042.017, 87, B12, S01, 1
B12, Trade, 170056.067, 92, B12, S03, 1
B12, Trade, 170103.133, 90, B12, S03, 1
B12, Trade, 170144.483, 88, S10, B12, 1
B12, Trade, 170230.917, 92, B12, S08, 1
B12, Trade, 170387.600, 92, B12, S09, 1
B12, Trade, 170395.783, 92, B12, S02, 1
B12, Trade, 170421.083, 78, B12, S02, 1
B12, Trade, 170480.283, 93, B12, S04, 1
B12, Trade, 170640.017, 81, B12, S02, 1
B12, Trade, 170676.217, 90, S11, B12, 1
B12, Trade, 170717.533, 92, B12, S11, 1
B12, Trade, 170736.783, 88, B12, S02, 1
B12, Trade, 170852.933, 90, B12, S02, 1
B12, Trade, 170909.183, 93, B12, S10, 1
B12, Trade, 171078.183, 88, S00, B12, 1
B12, Trade, 171170.600, 93, B12, S07, 1
B12, Trade, 171439.983, 85, S08, B12, 1
