B00, 100
B00, Trade, 258515.583, 139, B00, S27, 1
B05, Trade, 258970.867, 122, S03, B05, 1
B05, Trade, 258978.283, 122, S04, B05, 1
B05, Trade, 258983.883, 139, B05, S02, 1
B05, Trade, 258986.583, 135, S14, B05, 1
B05, Trade, 258992.717, 139, B05, S12, 1
B05, Trade, 258995.000, 132, S03, B05, 1
B05, Trade, 259003.767, 139, B05, S29, 1
B05, Trade, 259008.300, 99, S03, B05, 1
B05, Trade, 259012.233, 133, S20, B05, 1
B05, Trade, 259018.767, 129, S09, B05, 1
B05, Trade, 259023.800, 134, S04, B05, 1
B05, Trade, 259029.600, 123, S16, B05, 1
B05, Trade, 259035.133, 140, B05, S26, 1
B05, Trade, 259038.417, 140, B05, S21, 1
B05, Trade, 259047.983, 140, B05, S00, 1
B05, Trade, 259052.533, 139, B05, S28, 1
B05, Trade, 259061.050, 139, B05, S24, 1
B05, Trade, 259069.050, 135, S10, B05, 1
B05, Trade, 259072.917, 140, B05, S29, 1
B05, Trade, 259079.150, 130, S29, B05, 1
B05, Trade, 259082.883, 140, B05, S02, 1
B05, Trade, 259087.767, 139, B05, S17, 1
B05, Trade, 259093.383, 129, S10, B05, 1
B05, Trade, 259099.383, 78, S19, B05, 1
B05, Trade, 259104.050, 115, S14, B05, 1
B05, Trade, 259107.250, 139, B05, S24, 1
B05, Trade, 259118.750, 139, B05, S25, 1
B05, Trade, 259125.250, 135, S10, B05, 1
B05, Trade, 259130.433, 139, B05, S17, 1
B05, Trade, 259135.700, 104, S03, B05, 1
B05, Trade, 259139.017, 140, B05, S19, 1
B05, Trade, 259143.333, 140, B05, S24, 1
B05, Trade, 259151.750, 92, S21, B05, 1
B05, Trade, 259154.267, 138, S10, B05, 1
B05, Trade, 259161.333, 137, B05, S18, 1
B05, Trade, 259164.283, 116, S05, B05, 1
B05, Trade, 259170.817, 138, B05, S17, 1
B05, Trade, 259173.983, 94, S04, B05, 1
B05, Trade, 259183.617, 140, B05, S08, 1
B05, Trade, 259186.383, 131, S14, B05, 1
B05, Trade, 259188.883, 140, B05, S06, 1
B05, Trade, 259193.950, 135, S14, B05, 1
B05, Trade, 259199.133, 140, B05, S28, 1
B06, 100
B06, Trade, 258286.167, 70, B06, S00, 1
B06, Trade, 258300.467, 75, B06, S08, 1
B06, Trade, 258302.733, 107, B06, S21, 1
B06, Trade, 258307.767, 101, B06, S28, 1
B06, Trade, 258322.333, 105, B06, S13, 1
B06, Trade, 258359.183, 77, B06, S29, 1
B06, Trade, 258369.750, 103, B06, S00, 1
B06, Trade, 258375.617, 131, B06, S02, 1
B06, Trade, 258394.583, 105, B06, S19, 1
B06, Trade, 258404.867, 100, B06, S15, 1
B06, Trade, 258411.583, 106, S23, B06, 1
B06, Trade, 258421.633, 84, B06, S25, 1
B06, Trade, 258426.350, 104, B06, S06, 1
B06, Trade, 258433.567, 112, B06, S16, 1
B06, Trade, 258442.033, 86, B06, S19, 1
B06, Trade, 258443.850, 71, B06, S15, 1
B06, Trade, 258461.833, 73, B06, S02, 1
B06, Trade, 258472.900, 99, B06, S23, 1
B06, Trade, 258475.183, 83, B06, S11, 1
B06, Trade, 258496.933, 87, B06, S27, 1
B06, Trade, 258506.717, 104, B06, S27, 1
B06, Trade, 258509.667, 122, B06, S06, 1
B06, Trade, 258517.917, 104, B06, S06, 1
B06, Trade, 258520.933, 101, B06, S15, 1
B06, Trade, 258535.150, 110, B06, S29, 1
B06, Trade, 258547.100, 112, B06, S23, 1
B06, Trade, 258551.950, 94, B06, S23, 1
B06, Trade, 258560.583, 108, B06, S19, 1
B06, Trade, 258571.150, 79, B06, S06, 1
B06, Trade, 258586.283, 73, B06, S26, 1
B06, Trade, 258605.233, 112, B06, S24, 1
B06, Trade, 258610.700, 115, B06, S00, 1
B06, Trade, 258616.700, 108, B06, S00, 1
B06, Trade, 258622.383, 112, B06, S00, 1
B06, Trade, 258627.667, 121, B06, S28, 1
B06, Trade, 258633.483, 118, B06, S00, 1
B06, Trade, 258648.300, 87, B06, S12, 1
B06, Trade, 258653.150, 95, B06, S01, 1
B06, Trade, 258664.850, 97, B06, S29, 1
B06, Trade, 258674.150, 95, B06, S13, 1
B06, Trade, 258677.467, 128, B06, S28, 1
B06, Trade, 258693.650, 85, B06, S15, 1
B06, Trade, 258696.700, 102, B06, S29, 1
B06, Trade, 258707.350, 106, B06, S25, 1
B06, Trade, 258718.983, 125, B06, S15, 1
B06, Trade, 258732.367, 118, B06, S17, 1
B06, Trade, 258741.867, 104, B06, S25, 1
B06, Trade, 258745.667, 89, S29, B06, 1
B06, Trade, 258769.000, 87, B06, S28, 1
B06, Trade, 258780.683, 107, B06, S19, 1
B06, Trade, 258792.717, 125, B06, S19, 1
B06, Trade, 258797.050, 117, B06, S25, 1
B06, Trade, 258803.167, 93, B06, S19, 1
B06, Trade, 258814.450, 116, B06, S17, 1
B06, Trade, 258828.617, 103, B06, S19, 1
B06, Trade, 258835.867, 98, B06, S26, 1
B06, Trade, 258842.683, 102, B06, S00, 1
B06, Trade, 258850.233, 102, B06, S00, 1
B06, Trade, 258860.817, 106, B06, S12, 1
B06, Trade, 258868.517, 103, S10, B06, 1
B06, Trade, 258879.617, 84, B06, S15, 1
B06, Trade, 258886.733, 73, B06, S28, 1
B06, Trade, 258897.467, 118, B06, S01, 1
B06, Trade, 258911.167, 121, B06, S02, 1
B06, Trade, 258912.150, 87, S12, B06, 1
B06, Trade, 258915.517, 93, B06, S27, 1
B06, Trade, 258923.817, 111, B06, S01, 1
B06, Trade, 258934.617, 123, B06, S25, 1
B06, Trade, 258939.317, 119, B06, S02, 1
B06, Trade, 258942.883, 109, B06, S00, 1
B06, Trade, 258951.617, 130, B06, S06, 1
B06, Trade, 258954.717, 104, B06, S00, 1
B06, Trade, 258958.067, 94, B06, S29, 1
B06, Trade, 258963.050, 92, B06, S26, 1
B06, Trade, 258969.367, 129, B06, S25, 1
B06, Trade, 258974.400, 110, B06, S25, 1
B06, Trade, 258988.750, 101, B06, S24, 1
B06, Trade, 258992.950, 107, B06, S15, 1
B06, Trade, 259005.200, 105, B06, S06, 1
B06, Trade, 259018.783, 97, B06, S25, 1
B06, Trade, 259030.367, 101, B06, S28, 1
B06, Trade, 259032.417, 98, B06, S02, 1
B06, Trade, 259045.367, 112, B06, S00, 1
B06, Trade, 259057.667, 87, B06, S17, 1
B06, Trade, 259065.417, 80, B06, S13, 1
B06, Trade, 259070.217, 91, B06, S02, 1
B06, Trade, 259073.750, 105, B06, S15, 1
B06, Trade, 259083.933, 120, B06, S06, 1
B06, Trade, 259093.533, 109, B06, S26, 1
B06, Trade, 259115.550, 66, B06, S28, 1
B06, Trade, 259123.683, 93, B06, S27, 1
B06, Trade, 259140.183, 108, B06, S15, 1
B06, Trade, 259143.433, 94, B06, S28, 1
B06, Trade, 259150.133, 105, B06, S29, 1
B06, Trade, 259154.383, 120, B06, S26, 1
B06, Trade, 259166.233, 93, B06, S15, 1
B06, Trade, 259168.050, 120, B06, S26, 1
B06, Trade, 259175.933, 118, B06, S23, 1
B06, Trade, 259177.567, 77, B06, S15, 1
B06, Trade, 259192.817, 102, B06, S02, 1
B07, 100
B07, Trade, 258397.850, 97, B07, S15, 1
B07, Trade, 258411.950, 81, B07, S24, 1
B07, Trade, 258414.433, 88, B07, S00, 1
B07, Trade, 258419.450, 116, B07, S08, 1
B07, Trade, 258427.450, 113, B07, S24, 1
B07, Trade, 258436.383, 105, B07, S28, 1
B07, Trade, 258441.150, 111, S18, B07, 1
B07, Trade, 258448.233, 94, B07, S01, 1
B07, Trade, 258460.367, 105, B07, S05, 1
B07, Trade, 258466.917, 94, B07, S29, 1
B07, Trade, 258475.350, 105, S03, B07, 1
B07, Trade, 258486.650, 104, B07, S02, 1
B07, Trade, 258492.017, 98, B07, S06, 1
B07, Trade, 258502.967, 94, B07, S02, 1
B07, Trade, 258507.533, 87, B07, S25, 1
B07, Trade, 258511.567, 82, B07, S27, 1
B07, Trade, 258517.283, 122, B07, S16, 1
B07, Trade, 258521.150, 111, B07, S21, 1
B07, Trade, 258527.000, 92, B07, S12, 1
B07, Trade, 258535.617, 91, B07, S27, 1
B07, Trade, 258547.583, 95, B07, S15, 1
B07, Trade, 258552.467, 87, B07, S26, 1
B07, Trade, 258560.883, 90, B07, S02, 1
B07, Trade, 258579.317, 118, B07, S15, 1
B07, Trade, 258585.300, 115, B07, S24, 1
B07, Trade, 258606.150, 108, B07, S10, 1
B07, Trade, 258625.500, 116, B07, S25, 1
B07, Trade, 258640.983, 103, B07, S19, 1
B07, Trade, 258653.667, 111, B07, S08, 1
B07, Trade, 258672.667, 85, B07, S26, 1
B07, Trade, 258683.450, 121, B07, S29, 1
B07, Trade, 258689.617, 108, B07, S00, 1
B07, Trade, 258700.517, 138, S14, B07, 1
B07, Trade, 258707.550, 98, B07, S12, 1
B07, Trade, 258719.033, 110, B07, S06, 1
B07, Trade, 258720.783, 114, B07, S07, 1
B07, Trade, 258726.867, 110, B07, S16, 1
B07, Trade, 258734.383, 121, B07, S28, 1
B07, Trade, 258744.033, 104, B07, S01, 1
B07, Trade, 258750.967, 95, B07, S29, 1
B07, Trade, 258760.650, 108, S16, B07, 1
B07, Trade, 258769.150, 94, B07, S06, 1
B07, Trade, 258775.533, 106, B07, S17, 1
B07, Trade, 258777.617, 100, B07, S15, 1
B07, Trade, 258781.633, 65, B07, S27, 1
B07, Trade, 258787.333, 73, S02, B07, 1
B07, Trade, 258796.083, 104, B07, S28, 1
B07, Trade, 258801.150, 107, B07, S12, 1
B07, Trade, 258804.417, 107, B07, S00, 1
B07, Trade, 258815.150, 110, B07, S27, 1
B07, Trade, 258818.417, 115, B07, S27, 1
B07, Trade, 258822.417, 122, B07, S26, 1
B07, Trade, 258828.633, 86, B07, S02, 1
B07, Trade, 258836.117, 94, B07, S21, 1
B07, Trade, 258851.183, 89, B07, S28, 1
B07, Trade, 258856.167, 105, B07, S24, 1
B07, Trade, 258861.333, 79, B07, S29, 1
B07, Trade, 258867.567, 90, B07, S21, 1
B07, Trade, 258872.417, 116, B07, S17, 1
B07, Trade, 258879.333, 103, B07, S06, 1
B07, Trade, 258882.583, 81, B07, S00, 1
B07, Trade, 258885.850, 109, B07, S24, 1
B07, Trade, 258889.667, 101, S23, B07, 1
B07, Trade, 258904.100, 104, B07, S00, 1
B07, Trade, 258911.517, 115, B07, S01, 1
B07, Trade, 258915.217, 112, S22, B07, 1
B07, Trade, 258924.233, 92, B07, S15, 1
B07, Trade, 258942.200, 97, B07, S02, 1
B07, Trade, 258949.617, 126, B07, S02, 1
B07, Trade, 258955.167, 129, S05, B07, 1
B07, Trade, 258961.717, 104, B07, S00, 1
B07, Trade, 258964.433, 118, S18, B07, 1
B07, Trade, 258966.833, 75, B07, S15, 1
B07, Trade, 258972.900, 120, B07, S12, 1
B07, Trade, 258987.717, 108, B07, S00, 1
B07, Trade, 258989.767, 84, S04, B07, 1
B07, Trade, 258996.267, 100, B07, S26, 1
B07, Trade, 259005.183, 122, B07, S08, 1
B07, Trade, 259015.750, 107, B07, S13, 1
B07, Trade, 259021.733, 121, B07, S25, 1
B07, Trade, 259036.217, 118, B07, S21, 1
B07, Trade, 259045.967, 88, B07, S28, 1
B07, Trade, 259049.750, 81, B07, S12, 1
B07, Trade, 259055.250, 107, B07, S21, 1
B07, Trade, 259059.667, 124, B07, S25, 1
B07, Trade, 259063.200, 68, B07, S21, 1
B07, Trade, 259070.933, 92, B07, S26, 1
B07, Trade, 259077.633, 95, B07, S17, 1
B07, Trade, 259086.683, 117, B07, S19, 1
B07, Trade, 259091.700, 99, B07, S13, 1
B07, Trade, 259097.533, 130, B07, S16, 1
B07, Trade, 259114.067, 105, B07, S24, 1
B07, Trade, 259128.417, 135, B07, S19, 1
B07, Trade, 259135.883, 80, S01, B07, 1
B07, Trade, 259147.500, 104, B07, S28, 1
B07, Trade, 259168.633, 116, B07, S25, 1
B07, Trade, 259172.750, 100, B07, S05, 1
B07, Trade, 259183.983, 115, B07, S15, 1
B07, Trade, 259186.350, 130, S20, B07, 1
B07, Trade, 259191.083, 109, B07, S00, 1
B08, 100
B08, Trade, 258441.767, 100, S25, B08, 1
B08, Trade, 258452.567, 125, S18, B08, 1
B08, Trade, 258459.367, 135, S14, B08, 1
B08, Trade, 258465.367, 129, B08, S05, 1
B08, Trade, 258470.033, 132, B08, S09, 1
B08, Trade, 258480.633, 117, B08, S29, 1
B08, Trade, 258485.267, 107, B08, S03, 1
B08, Trade, 258495.483, 122, B08, S09, 1
B08, Trade, 258498.700, 127, B08, S21, 1
B08, Trade, 258505.467, 101, S01, B08, 1
B08, Trade, 258511.617, 104, S22, B08, 1
B08, Trade, 258521.483, 122, S08, B08, 1
B08, Trade, 258527.317, 127, B08, S06, 1
B08, Trade, 258528.033, 90, B08, S02, 1
B08, Trade, 258535.633, 113, S14, B08, 1
B08, Trade, 258547.933, 95, S12, B08, 1
B08, Trade, 258549.550, 139, B08, S22, 1
B08, Trade, 258553.767, 133, S14, B08, 1
B08, Trade, 258569.100, 124, S20, B08, 1
B08, Trade, 258578.433, 119, B08, S13, 1
B08, Trade, 258585.067, 136, S25, B08, 1
B08, Trade, 258586.967, 115, B08, S02, 1
B08, Trade, 258613.950, 104, B08, S02, 1
B08, Trade, 258633.967, 100, B08, S01, 1
B08, Trade, 258641.950, 124, S20, B08, 1
B08, Trade, 258652.967, 126, B08, S12, 1
B08, Trade, 258659.233, 106, B08, S26, 1
B08, Trade, 258664.450, 127, B08, S23, 1
B08, Trade, 258671.467, 103, S10, B08, 1
B08, Trade, 258683.883, 113, B08, S19, 1
B08, Trade, 258685.433, 93, B08, S08, 1
B08, Trade, 258693.783, 101, B08, S19, 1
B08, Trade, 258701.267, 121, B08, S25, 1
B08, Trade, 258708.600, 129, S03, B08, 1
B08, Trade, 258713.033, 93, B08, S27, 1
B08, Trade, 258718.433, 126, B08, S11, 1
B08, Trade, 258721.150, 73, B08, S27, 1
B08, Trade, 258725.150, 130, B08, S12, 1
B08, Trade, 258745.017, 104, B08, S12, 1
B08, Trade, 258758.100, 97, S18, B08, 1
B08, Trade, 258767.083, 85, B08, S15, 1
B08, Trade, 258768.183, 98, B08, S00, 1
B08, Trade, 258779.700, 119, B08, S24, 1
B08, Trade, 258797.933, 133, S07, B08, 1
B08, Trade, 258803.333, 99, B08, S25, 1
B08, Trade, 258803.933, 119, B08, S22, 1
B08, Trade, 258820.283, 89, B08, S25, 1
B08, Trade, 258824.700, 135, S04, B08, 1
B08, Trade, 258827.767, 120, B08, S06, 1
B08, Trade, 258840.417, 125, B08, S06, 1
B08, Trade, 258846.950, 119, B08, S13, 1
B08, Trade, 258852.833, 120, B08, S06, 1
B08, Trade, 258860.300, 128, B08, S17, 1
B08, Trade, 258866.900, 106, B08, S19, 1
B08, Trade, 258876.883, 122, B08, S12, 1
B08, Trade, 258886.350, 95, B08, S12, 1
B08, Trade, 258890.067, 107, B08, S24, 1
B08, Trade, 258893.467, 124, S05, B08, 1
B08, Trade, 258899.633, 116, S18, B08, 1
B08, Trade, 258912.350, 132, S03, B08, 1
B08, Trade, 258916.367, 103, S22, B08, 1
B08, Trade, 258927.850, 127, B08, S12, 1
B08, Trade, 258933.100, 118, B08, S00, 1
B08, Trade, 258936.650, 101, S03, B08, 1
B08, Trade, 258955.200, 118, B08, S01, 1
B08, Trade, 258964.900, 118, S04, B08, 1
B08, Trade, 258970.083, 100, B08, S19, 1
B08, Trade, 258985.033, 134, B08, S11, 1
B08, Trade, 258994.317, 136, B08, S07, 1
B08, Trade, 258998.183, 127, S05, B08, 1
B08, Trade, 259004.233, 135, B08, S15, 1
B08, Trade, 259009.900, 132, B08, S17, 1
B08, Trade, 259019.033, 81, B08, S00, 1
B08, Trade, 259030.833, 108, S17, B08, 1
B08, Trade, 259033.717, 120, S10, B08, 1
B08, Trade, 259039.483, 125, B08, S17, 1
B08, Trade, 259044.267, 133, B08, S07, 1
B08, Trade, 259057.367, 91, B08, S02, 1
B08, Trade, 259062.650, 122, B08, S00, 1
B08, Trade, 259069.783, 100, B08, S06, 1
B08, Trade, 259074.700, 127, B08, S00, 1
B08, Trade, 259090.850, 116, B08, S02, 1
B08, Trade, 259095.650, 133, B08, S00, 1
B08, Trade, 259105.167, 97, B08, S29, 1
B08, Trade, 259109.083, 135, B08, S26, 1
B08, Trade, 259113.633, 131, B08, S01, 1
B08, Trade, 259121.217, 98, B08, S27, 1
B08, Trade, 259127.500, 109, B08, S00, 1
B08, Trade, 259131.550, 126, B08, S24, 1
B08, Trade, 259141.717, 116, S14, B08, 1
B08, Trade, 259149.567, 97, B08, S06, 1
B08, Trade, 259151.033, 103, S03, B08, 1
B08, Trade, 259155.767, 120, S03, B08, 1
B08, Trade, 259162.383, 116, B08, S21, 1
B08, Trade, 259172.533, 101, S10, B08, 1
B08, Trade, 259175.867, 138, B08, S26, 1
B08, Trade, 259179.350, 97, S11, B08, 1
B08, Trade, 259184.650, 134, B08, S25, 1
B08, Trade, 259191.167, 103, B08, S12, 1
B08, Trade, 259191.917, 136, S03, B08, 1
B09, 100
B09, Trade, 258393.133, 120, B09, S27, 1
B09, Trade, 258428.600, 125, B09, S15, 1
B09, Trade, 258437.683, 122, S18, B09, 1
B09, Trade, 258449.467, 125, B09, S13, 1
B09, Trade, 258451.167, 120, B09, S12, 1
B09, Trade, 258457.467, 136, B09, S22, 1
B09, Trade, 258462.933, 131, B09, S17, 1
B09, Trade, 258472.783, 108, S14, B09, 1
B09, Trade, 258476.467, 92, B09, S29, 1
B09, Trade, 258479.767, 113, B09, S21, 1
B09, Trade, 258484.383, 129, S23, B09, 1
B09, Trade, 258490.833, 138, S10, B09, 1
B09, Trade, 258504.250, 107, S18, B09, 1
B09, Trade, 258540.883, 132, B09, S02, 1
B09, Trade, 258543.883, 130, B09, S16, 1
B09, Trade, 258551.900, 116, B09, S29, 1
B09, Trade, 258556.733, 100, B09, S00, 1
B09, Trade, 258565.383, 140, B09, S19, 1
B09, Trade, 258571.833, 111, S10, B09, 1
B09, Trade, 258581.300, 114, S18, B09, 1
B09, Trade, 258584.800, 120, B09, S21, 1
B09, Trade, 258588.567, 134, S08, B09, 1
B09, Trade, 258595.850, 136, B09, S19, 1
B09, Trade, 258607.750, 113, B09, S00, 1
B09, Trade, 258612.150, 115, B09, S28, 1
B09, Trade, 258625.233, 139, B09, S06, 1
B09, Trade, 258633.300, 129, B09, S11, 1
B09, Trade, 258649.683, 93, B09, S17, 1
B09, Trade, 258653.433, 133, B09, S28, 1
B09, Trade, 258661.950, 118, B09, S12, 1
B09, Trade, 258673.033, 118, S22, B09, 1
B09, Trade, 258676.967, 137, B09, S09, 1
B09, Trade, 258688.433, 110, B09, S27, 1
B09, Trade, 258693.967, 125, S10, B09, 1
B09, Trade, 258696.400, 98, B09, S06, 1
B09, Trade, 258700.417, 114, B09, S23, 1
B09, Trade, 258706.267, 116, B09, S02, 1
B09, Trade, 258710.067, 106, S20, B09, 1
B09, Trade, 258718.767, 135, B09, S28, 1
B09, Trade, 258741.717, 121, B09, S00, 1
B09, Trade, 258747.033, 132, S18, B09, 1
B09, Trade, 258756.550, 86, B09, S26, 1
B09, Trade, 258763.900, 121, B09, S15, 1
B09, Trade, 258770.000, 71, B09, S21, 1
B09, Trade, 258771.000, 86, S20, B09, 1
B09, Trade, 258778.483, 128, S04, B09, 1
B09, Trade, 258786.117, 112, B09, S08, 1
B09, Trade, 258789.183, 137, B09, S01, 1
B09, Trade, 258807.833, 124, B09, S02, 1
B09, Trade, 258810.817, 135, S20, B09, 1
B09, Trade, 258814.367, 120, B09, S19, 1
B09, Trade, 258829.567, 82, S05, B09, 1
B09, Trade, 258831.950, 138, B09, S06, 1
B09, Trade, 258845.950, 129, B09, S29, 1
B09, Trade, 258851.050, 93, B09, S25, 1
B09, Trade, 258857.967, 136, S10, B09, 1
B09, Trade, 258862.833, 82, B09, S08, 1
B09, Trade, 258869.600, 102, B09, S08, 1
B09, Trade, 258870.400, 130, S05, B09, 1
B09, Trade, 258877.367, 123, B09, S09, 1
B09, Trade, 258880.600, 63, S15, B09, 1
B09, Trade, 258889.083, 121, S14, B09, 1
B09, Trade, 258890.450, 96, B09, S25, 1
B09, Trade, 258896.717, 133, B09, S27, 1
B09, Trade, 258906.417, 139, B09, S27, 1
B09, Trade, 258918.083, 137, B09, S02, 1
B09, Trade, 258923.567, 126, B09, S09, 1
B09, Trade, 258931.683, 119, S14, B09, 1
B09, Trade, 258944.150, 133, B09, S17, 1
B09, Trade, 258956.067, 139, S14, B09, 1
B09, Trade, 258958.683, 122, S20, B09, 1
B09, Trade, 258962.417, 123, S11, B09, 1
B09, Trade, 258995.133, 113, B09, S28, 1
B09, Trade, 259000.200, 105, B09, S27, 1
B09, Trade, 259006.783, 92, S10, B09, 1
B09, Trade, 259011.883, 117, B09, S26, 1
B09, Trade, 259025.367, 140, B09, S01, 1
B09, Trade, 259037.883, 117, B09, S12, 1
B09, Trade, 259045.300, 129, S03, B09, 1
B09, Trade, 259051.017, 114, B09, S26, 1
B09, Trade, 259057.400, 122, S05, B09, 1
B09, Trade, 259066.700, 131, B09, S27, 1
B09, Trade, 259070.767, 107, B09, S27, 1
B09, Trade, 259092.067, 124, B09, S02, 1
B09, Trade, 259099.983, 87, B09, S00, 1
B09, Trade, 259105.867, 131, B09, S15, 1
B09, Trade, 259111.517, 139, B09, S06, 1
B09, Trade, 259115.800, 92, S27, B09, 1
B09, Trade, 259123.333, 118, S29, B09, 1
B09, Trade, 259126.933, 123, S20, B09, 1
B09, Trade, 259133.183, 117, S13, B09, 1
B09, Trade, 259137.050, 118, S18, B09, 1
B09, Trade, 259147.183, 126, S04, B09, 1
B09, Trade, 259153.383, 107, S21, B09, 1
B09, Trade, 259154.417, 139, S20, B09, 1
B09, Trade, 259166.150, 116, S18, B09, 1
B09, Trade, 259170.950, 136, B09, S08, 1
B09, Trade, 259178.600, 117, B09, S17, 1
B09, Trade, 259178.850, 106, B09, S21, 1
B09, Trade, 259193.850, 117, S21, B09, 1
B10, 100
B10, Trade, 258216.683, 74, B10, S24, 1
B10, Trade, 258238.517, 91, B10, S00, 1
B10, Trade, 258244.950, 99, B10, S28, 1
B10, Trade, 258250.167, 105, B10, S15, 1
B10, Trade, 258261.517, 118, B10, S12, 1
B10, Trade, 258288.667, 90, B10, S19, 1
B10, Trade, 258297.700, 102, B10, S06, 1
B10, Trade, 258305.517, 115, B10, S29, 1
B10, Trade, 258326.283, 71, B10, S12, 1
B10, Trade, 258329.967, 114, B10, S08, 1
B10, Trade, 258344.933, 107, B10, S27, 1
B10, Trade, 258350.767, 113, B10, S24, 1
B10, Trade, 258356.433, 105, B10, S15, 1
B10, Trade, 258360.400, 90, B10, S15, 1
B10, Trade, 258371.450, 97, B10, S12, 1
B10, Trade, 258381.183, 94, B10, S04, 1
B10, Trade, 258392.450, 111, B10, S06, 1
B10, Trade, 258404.067, 122, B10, S07, 1
B10, Trade, 258432.750, 109, B10, S02, 1
B10, Trade, 258437.167, 118, B10, S12, 1
B10, Trade, 258439.633, 89, B10, S00, 1
B10, Trade, 258449.000, 79, B10, S23, 1
B10, Trade, 258465.967, 123, B10, S13, 1
B10, Trade, 258469.517, 94, B10, S26, 1
B10, Trade, 258475.017, 97, B10, S15, 1
B10, Trade, 258487.800, 113, B10, S12, 1
B10, Trade, 258502.917, 102, B10, S25, 1
B10, Trade, 258512.233, 125, B10, S19, 1
B10, Trade, 258518.800, 102, B10, S02, 1
B10, Trade, 258524.683, 137, B10, S13, 1
B10, Trade, 258535.767, 88, B10, S25, 1
B10, Trade, 258547.033, 123, B10, S19, 1
B10, Trade, 258549.583, 127, B10, S28, 1
B10, Trade, 258559.133, 102, B10, S24, 1
B10, Trade, 258567.950, 130, S05, B10, 1
B10, Trade, 258583.783, 128, B10, S24, 1
B10, Trade, 258587.767, 98, B10, S27, 1
B10, Trade, 258596.583, 122, B10, S00, 1
B10, Trade, 258602.333, 131, B10, S28, 1
B10, Trade, 258607.033, 101, B10, S12, 1
B10, Trade, 258612.067, 69, B10, S17, 1
B10, Trade, 258618.483, 116, B10, S17, 1
B10, Trade, 258628.017, 106, B10, S00, 1
B10, Trade, 258631.300, 86, S20, B10, 1
B10, Trade, 258648.933, 109, B10, S08, 1
B10, Trade, 258661.167, 100, B10, S19, 1
B10, Trade, 258670.000, 117, B10, S13, 1
B10, Trade, 258674.800, 119, S20, B10, 1
B10, Trade, 258679.267, 138, B10, S29, 1
B10, Trade, 258694.233, 101, S25, B10, 1
B10, Trade, 258712.017, 110, B10, S26, 1
B10, Trade, 258715.233, 121, B10, S08, 1
B10, Trade, 258742.050, 99, B10, S02, 1
B10, Trade, 258745.950, 82, B10, S02, 1
B10, Trade, 258757.367, 78, B10, S29, 1
B10, Trade, 258765.067, 113, B10, S12, 1
B10, Trade, 258768.550, 80, B10, S08, 1
B10, Trade, 258770.917, 72, S12, B10, 1
B10, Trade, 258778.233, 100, B10, S02, 1
B10, Trade, 258781.467, 81, S14, B10, 1
B10, Trade, 258788.883, 118, B10, S19, 1
B10, Trade, 258791.817, 114, B10, S15, 1
B10, Trade, 258816.617, 104, S29, B10, 1
B10, Trade, 258827.917, 105, B10, S28, 1
B10, Trade, 258832.950, 106, B10, S01, 1
B10, Trade, 258855.417, 115, B10, S00, 1
B10, Trade, 258860.467, 113, B10, S24, 1
B10, Trade, 258868.650, 92, B10, S27, 1
B10, Trade, 258879.433, 102, B10, S27, 1
B10, Trade, 258904.467, 124, B10, S26, 1
B10, Trade, 258916.283, 99, B10, S24, 1
B10, Trade, 258916.900, 101, B10, S28, 1
B10, Trade, 258924.800, 62, S28, B10, 1
B10, Trade, 258936.733, 94, B10, S26, 1
B10, Trade, 258941.867, 100, B10, S24, 1
B10, Trade, 258954.583, 131, S03, B10, 1
B10, Trade, 258962.850, 111, B10, S02, 1
B10, Trade, 258975.933, 79, B10, S25, 1
B10, Trade, 258987.617, 123, S05, B10, 1
B10, Trade, 259000.567, 102, B10, S00, 1
B10, Trade, 259006.050, 121, B10, S27, 1
B10, Trade, 259017.117, 82, B10, S28, 1
B10, Trade, 259036.450, 103, B10, S24, 1
B10, Trade, 259057.050, 117, B10, S27, 1
B10, Trade, 259065.117, 84, S04, B10, 1
B10, Trade, 259069.550, 107, B10, S00, 1
B10, Trade, 259075.650, 102, B10, S24, 1
B10, Trade, 259078.967, 125, S26, B10, 1
B10, Trade, 259089.800, 112, B10, S00, 1
B10, Trade, 259095.350, 127, B10, S17, 1
B10, Trade, 259096.883, 94, S12, B10, 1
B10, Trade, 259104.500, 108, B10, S06, 1
B10, Trade, 259116.017, 64, B10, S06, 1
B10, Trade, 259133.567, 124, B10, S06, 1
B10, Trade, 259145.067, 124, B10, S00, 1
B10, Trade, 259149.433, 102, B10, S12, 1
B10, Trade, 259156.933, 73, B10, S08, 1
B10, Trade, 259170.233, 117, B10, S00, 1
B10, Trade, 259180.717, 83, B10, S00, 1
B10, Trade, 259195.000, 115, B10, S11, 1
B11, 100
B11, Trade, 258063.950, 100, B11, S00, 1
