B00, 100
B00, Trade, 257999.050, 117, B00, S27, 1
B05, Trade, 258970.950, 116, S06, B05, 1
B05, Trade, 258972.517, 123, S23, B05, 1
B05, Trade, 258979.033, 111, S23, B05, 1
B05, Trade, 258983.017, 130, S11, B05, 1
B05, Trade, 258989.283, 121, S11, B05, 1
B05, Trade, 258996.050, 132, B05, S03, 1
B05, Trade, 258999.867, 109, S18, B05, 1
B05, Trade, 259003.683, 115, B05, S24, 1
B05, Trade, 259009.083, 118, S10, B05, 1
B05, Trade, 259014.017, 130, S03, B05, 1
B05, Trade, 259016.217, 127, S11, B05, 1
B05, Trade, 259025.417, 133, S06, B05, 1
B05, Trade, 259035.250, 137, B05, S26, 1
B05, Trade, 259040.617, 112, B05, S16, 1
B05, Trade, 259044.517, 96, B05, S05, 1
B05, Trade, 259046.450, 125, S06, B05, 1
B05, Trade, 259051.333, 104, S26, B05, 1
B05, Trade, 259060.700, 131, S11, B05, 1
B05, Trade, 259065.283, 136, B05, S07, 1
B05, Trade, 259068.667, 120, S23, B05, 1
B05, Trade, 259072.100, 133, S09, B05, 1
B05, Trade, 259079.950, 130, B05, S17, 1
B05, Trade, 259083.033, 122, S23, B05, 1
B05, Trade, 259091.250, 130, S06, B05, 1
B05, Trade, 259099.950, 114, S23, B05, 1
B05, Trade, 259106.667, 113, B05, S01, 1
B05, Trade, 259116.233, 130, B05, S24, 1
B05, Trade, 259119.967, 139, B05, S05, 1
B05, Trade, 259121.917, 139, B05, S16, 1
B05, Trade, 259129.917, 131, B05, S15, 1
B05, Trade, 259135.917, 126, B05, S28, 1
B05, Trade, 259140.350, 118, S06, B05, 1
B05, Trade, 259144.600, 125, B05, S24, 1
B05, Trade, 259147.867, 117, S06, B05, 1
B05, Trade, 259152.483, 104, S18, B05, 1
B05, Trade, 259160.200, 110, B05, S24, 1
B05, Trade, 259161.833, 112, S06, B05, 1
B05, Trade, 259168.667, 132, S11, B05, 1
B05, Trade, 259175.067, 109, S23, B05, 1
B05, Trade, 259182.517, 127, B05, S09, 1
B05, Trade, 259185.617, 127, B05, S24, 1
B05, Trade, 259187.517, 123, S11, B05, 1
B05, Trade, 259196.717, 128, B05, S15, 1
B06, 100
B06, Trade, 258658.467, 130, B06, S12, 1
B06, Trade, 258661.150, 139, B06, S09, 1
B06, Trade, 258668.633, 107, B06, S18, 1
B06, Trade, 258670.300, 102, S09, B06, 1
B06, Trade, 258674.533, 118, B06, S25, 1
B06, Trade, 258686.133, 115, B06, S26, 1
B06, Trade, 258689.467, 132, B06, S08, 1
B06, Trade, 258692.733, 128, B06, S20, 1
B06, Trade, 258700.017, 106, B06, S19, 1
B06, Trade, 258704.500, 121, B06, S04, 1
B06, Trade, 258707.417, 134, B06, S28, 1
B06, Trade, 258709.150, 137, S23, B06, 1
B06, Trade, 258716.150, 122, B06, S25, 1
B06, Trade, 258721.833, 106, B06, S19, 1
B06, Trade, 258724.533, 102, B06, S27, 1
B06, Trade, 258730.533, 139, B06, S23, 1
B06, Trade, 258736.867, 102, B06, S03, 1
B06, Trade, 258740.633, 126, B06, S03, 1
B06, Trade, 258748.083, 116, B06, S19, 1
B06, Trade, 258753.383, 109, B06, S04, 1
B06, Trade, 258753.617, 110, B06, S22, 1
B06, Trade, 258764.417, 103, B06, S12, 1
B06, Trade, 258767.633, 117, B06, S05, 1
B06, Trade, 258774.367, 129, B06, S09, 1
B06, Trade, 258778.183, 123, B06, S17, 1
B06, Trade, 258781.983, 80, B06, S01, 1
B06, Trade, 258784.833, 95, B06, S05, 1
B06, Trade, 258790.517, 107, B06, S29, 1
B06, Trade, 258797.467, 128, B06, S04, 1
B06, Trade, 258803.583, 137, B06, S18, 1
B06, Trade, 258809.117, 122, S06, B06, 1
B06, Trade, 258811.067, 117, B06, S15, 1
B06, Trade, 258822.767, 125, B06, S03, 1
B06, Trade, 258824.850, 106, B06, S07, 1
B06, Trade, 258837.650, 135, B06, S01, 1
B06, Trade, 258845.683, 119, B06, S14, 1
B06, Trade, 258848.767, 129, B06, S21, 1
B06, Trade, 258853.783, 112, B06, S28, 1
B06, Trade, 258857.983, 112, B06, S03, 1
B06, Trade, 258861.483, 130, B06, S10, 1
B06, Trade, 258869.967, 130, B06, S24, 1
B06, Trade, 258873.250, 132, B06, S20, 1
B06, Trade, 258878.433, 116, B06, S01, 1
B06, Trade, 258881.217, 118, B06, S24, 1
B06, Trade, 258887.867, 122, B06, S02, 1
B06, Trade, 258895.233, 119, B06, S05, 1
B06, Trade, 258905.600, 110, B06, S22, 1
B06, Trade, 258908.717, 111, B06, S20, 1
B06, Trade, 258915.850, 97, B06, S15, 1
B06, Trade, 258921.717, 130, B06, S01, 1
B06, Trade, 258931.317, 119, S25, B06, 1
B06, Trade, 258940.750, 127, B06, S19, 1
B06, Trade, 258947.617, 100, B06, S19, 1
B06, Trade, 258956.933, 132, B06, S14, 1
B06, Trade, 258959.500, 100, B06, S22, 1
B06, Trade, 258967.117, 104, B06, S17, 1
B06, Trade, 258973.450, 105, B06, S10, 1
B06, Trade, 258982.267, 98, B06, S16, 1
B06, Trade, 258984.350, 126, B06, S08, 1
B06, Trade, 258989.467, 101, B06, S16, 1
B06, Trade, 258993.067, 117, B06, S01, 1
B06, Trade, 259002.233, 138, B06, S03, 1
B06, Trade, 259008.500, 116, B06, S27, 1
B06, Trade, 259014.267, 119, B06, S04, 1
B06, Trade, 259021.633, 121, B06, S20, 1
B06, Trade, 259022.133, 136, B06, S03, 1
B06, Trade, 259028.633, 110, B06, S16, 1
B06, Trade, 259032.100, 89, B06, S06, 1
B06, Trade, 259036.850, 119, B06, S20, 1
B06, Trade, 259042.883, 109, B06, S18, 1
B06, Trade, 259045.883, 121, B06, S04, 1
B06, Trade, 259053.000, 125, B06, S05, 1
B06, Trade, 259056.850, 136, B06, S20, 1
B06, Trade, 259064.200, 136, B06, S01, 1
B06, Trade, 259069.617, 106, B06, S15, 1
B06, Trade, 259071.633, 119, B06, S27, 1
B06, Trade, 259076.750, 114, B06, S16, 1
B06, Trade, 259083.667, 91, B06, S25, 1
B06, Trade, 259089.433, 115, B06, S16, 1
B06, Trade, 259092.333, 112, B06, S19, 1
B06, Trade, 259101.017, 103, B06, S10, 1
B06, Trade, 259103.983, 124, B06, S04, 1
B06, Trade, 259111.683, 97, B06, S08, 1
B06, Trade, 259113.683, 124, B06, S10, 1
B06, Trade, 259117.450, 130, B06, S00, 1
B06, Trade, 259124.750, 103, B06, S10, 1
B06, Trade, 259129.800, 131, B06, S04, 1
B06, Trade, 259135.817, 115, B06, S22, 1
B06, Trade, 259139.617, 110, B06, S28, 1
B06, Trade, 259147.300, 120, B06, S05, 1
B06, Trade, 259152.533, 98, B06, S10, 1
B06, Trade, 259154.917, 134, B06, S24, 1
B06, Trade, 259158.283, 119, B06, S18, 1
B06, Trade, 259163.233, 103, B06, S28, 1
B06, Trade, 259168.000, 113, B06, S22, 1
B06, Trade, 259172.867, 133, B06, S09, 1
B06, Trade, 259177.367, 105, B06, S29, 1
B06, Trade, 259184.300, 106, B06, S01, 1
B06, Trade, 259190.417, 130, B06, S05, 1
B06, Trade, 259195.883, 129, B06, S07, 1
B07, 100
B07, Trade, 258413.783, 116, B07, S07, 1
B07, Trade, 258429.533, 115, S05, B07, 1
B07, Trade, 258437.900, 121, S23, B07, 1
B07, Trade, 258440.850, 106, B07, S07, 1
B07, Trade, 258453.983, 104, S23, B07, 1
B07, Trade, 258462.183, 108, S27, B07, 1
B07, Trade, 258470.300, 119, S11, B07, 1
B07, Trade, 258476.100, 126, S24, B07, 1
B07, Trade, 258479.017, 116, B07, S10, 1
B07, Trade, 258487.900, 99, S25, B07, 1
B07, Trade, 258492.450, 112, B07, S28, 1
B07, Trade, 258507.917, 108, S11, B07, 1
B07, Trade, 258515.133, 128, B07, S07, 1
B07, Trade, 258540.817, 114, B07, S22, 1
B07, Trade, 258549.533, 108, B07, S24, 1
B07, Trade, 258558.133, 113, S12, B07, 1
B07, Trade, 258577.283, 122, B07, S25, 1
B07, Trade, 258596.367, 127, B07, S00, 1
B07, Trade, 258601.000, 114, B07, S16, 1
B07, Trade, 258608.717, 127, B07, S27, 1
B07, Trade, 258614.650, 81, B07, S04, 1
B07, Trade, 258615.967, 125, S11, B07, 1
B07, Trade, 258619.567, 118, B07, S29, 1
B07, Trade, 258633.567, 134, B07, S07, 1
B07, Trade, 258641.767, 119, S11, B07, 1
B07, Trade, 258647.417, 138, B07, S16, 1
B07, Trade, 258653.983, 121, B07, S28, 1
B07, Trade, 258656.467, 129, B07, S21, 1
B07, Trade, 258666.000, 114, S23, B07, 1
B07, Trade, 258668.883, 123, B07, S24, 1
B07, Trade, 258682.350, 83, B07, S00, 1
B07, Trade, 258685.050, 106, B07, S27, 1
B07, Trade, 258689.883, 130, B07, S22, 1
B07, Trade, 258702.817, 115, S12, B07, 1
B07, Trade, 258709.583, 112, B07, S14, 1
B07, Trade, 258716.367, 132, S11, B07, 1
B07, Trade, 258718.633, 125, B07, S29, 1
B07, Trade, 258726.983, 135, S06, B07, 1
B07, Trade, 258733.033, 131, B07, S15, 1
B07, Trade, 258739.433, 126, S12, B07, 1
B07, Trade, 258747.983, 138, S00, B07, 1
B07, Trade, 258754.200, 123, B07, S05, 1
B07, Trade, 258771.633, 123, B07, S09, 1
B07, Trade, 258772.767, 139, B07, S01, 1
B07, Trade, 258780.800, 83, B07, S16, 1
B07, Trade, 258784.767, 101, B07, S26, 1
B07, Trade, 258800.317, 132, B07, S27, 1
B07, Trade, 258806.350, 131, B07, S03, 1
B07, Trade, 258812.117, 122, B07, S27, 1
B07, Trade, 258819.283, 138, B07, S05, 1
B07, Trade, 258826.767, 104, S07, B07, 1
B07, Trade, 258833.033, 120, B07, S27, 1
B07, Trade, 258838.367, 137, B07, S15, 1
B07, Trade, 258845.767, 138, S10, B07, 1
B07, Trade, 258850.383, 115, B07, S19, 1
B07, Trade, 258853.350, 127, S11, B07, 1
B07, Trade, 258861.933, 139, B07, S17, 1
B07, Trade, 258865.850, 91, B07, S22, 1
B07, Trade, 258875.967, 120, B07, S24, 1
B07, Trade, 258879.850, 130, S05, B07, 1
B07, Trade, 258886.283, 126, B07, S22, 1
B07, Trade, 258896.483, 130, B07, S07, 1
B07, Trade, 258899.100, 94, S23, B07, 1
B07, Trade, 258903.950, 102, S24, B07, 1
B07, Trade, 258911.017, 140, B07, S01, 1
B07, Trade, 258938.983, 89, S24, B07, 1
B07, Trade, 258945.800, 131, S13, B07, 1
B07, Trade, 258948.950, 124, S11, B07, 1
B07, Trade, 258953.333, 118, S11, B07, 1
B07, Trade, 258976.667, 112, S16, B07, 1
B07, Trade, 258995.567, 108, B07, S18, 1
B07, Trade, 259006.933, 122, B07, S01, 1
B07, Trade, 259010.317, 133, S23, B07, 1
B07, Trade, 259013.567, 131, B07, S16, 1
B07, Trade, 259024.650, 127, S23, B07, 1
B07, Trade, 259029.350, 118, S02, B07, 1
B07, Trade, 259034.417, 104, S14, B07, 1
B07, Trade, 259051.000, 103, B07, S15, 1
B07, Trade, 259052.833, 134, B07, S21, 1
B07, Trade, 259061.033, 125, B07, S05, 1
B07, Trade, 259067.700, 133, B07, S06, 1
B07, Trade, 259074.217, 103, B07, S15, 1
B07, Trade, 259088.167, 123, B07, S02, 1
B07, Trade, 259092.933, 88, B07, S14, 1
B07, Trade, 259095.233, 98, B07, S29, 1
B07, Trade, 259099.717, 98, B07, S21, 1
B07, Trade, 259104.667, 119, B07, S25, 1
B07, Trade, 259110.883, 96, B07, S19, 1
B07, Trade, 259124.300, 123, S26, B07, 1
B07, Trade, 259128.067, 132, B07, S18, 1
B07, Trade, 259141.317, 110, B07, S10, 1
B07, Trade, 259146.767, 131, B07, S28, 1
B07, Trade, 259148.183, 115, B07, S15, 1
B07, Trade, 259157.333, 131, S23, B07, 1
B07, Trade, 259162.700, 105, B07, S03, 1
B07, Trade, 259173.550, 118, B07, S15, 1
B07, Trade, 259179.267, 140, B07, S12, 1
B07, Trade, 259181.767, 128, B07, S24, 1
B07, Trade, 259184.883, 112, B07, S15, 1
B07, Trade, 259197.467, 107, B07, S22, 1
B08, 100
B08, Trade, 258518.350, 115, B08, S26, 1
B08, Trade, 258520.850, 116, B08, S20, 1
B08, Trade, 258530.583, 131, B08, S08, 1
B08, Trade, 258537.017, 136, B08, S27, 1
B08, Trade, 258541.117, 130, B08, S16, 1
B08, Trade, 258550.067, 127, S16, B08, 1
B08, Trade, 258558.733, 102, B08, S24, 1
B08, Trade, 258566.550, 134, B08, S15, 1
B08, Trade, 258571.917, 116, B08, S24, 1
B08, Trade, 258582.350, 133, S11, B08, 1
B08, Trade, 258588.650, 119, S25, B08, 1
B08, Trade, 258599.800, 111, B08, S24, 1
B08, Trade, 258606.217, 109, S23, B08, 1
B08, Trade, 258612.183, 118, S23, B08, 1
B08, Trade, 258629.750, 125, B08, S03, 1
B08, Trade, 258633.017, 106, B08, S02, 1
B08, Trade, 258641.283, 118, S23, B08, 1
B08, Trade, 258643.367, 112, B08, S05, 1
B08, Trade, 258656.183, 110, S11, B08, 1
B08, Trade, 258663.133, 102, B08, S19, 1
B08, Trade, 258668.950, 130, S05, B08, 1
B08, Trade, 258676.900, 123, B08, S04, 1
B08, Trade, 258680.867, 110, B08, S13, 1
B08, Trade, 258686.933, 120, B08, S14, 1
B08, Trade, 258688.133, 125, S10, B08, 1
B08, Trade, 258696.300, 121, B08, S28, 1
B08, Trade, 258701.750, 107, S11, B08, 1
B08, Trade, 258706.733, 132, B08, S07, 1
B08, Trade, 258712.617, 124, B08, S03, 1
B08, Trade, 258716.233, 120, B08, S16, 1
B08, Trade, 258719.067, 135, B08, S24, 1
B08, Trade, 258729.800, 114, S10, B08, 1
B08, Trade, 258737.000, 115, S11, B08, 1
B08, Trade, 258742.833, 131, S06, B08, 1
B08, Trade, 258747.167, 134, B08, S10, 1
B08, Trade, 258752.133, 117, B08, S28, 1
B08, Trade, 258762.567, 103, S27, B08, 1
B08, Trade, 258768.300, 122, B08, S01, 1
B08, Trade, 258779.000, 114, B08, S24, 1
B08, Trade, 258781.350, 99, S06, B08, 1
B08, Trade, 258790.767, 105, B08, S19, 1
B08, Trade, 258798.733, 121, B08, S24, 1
B08, Trade, 258807.150, 135, B08, S27, 1
B08, Trade, 258820.300, 128, B08, S02, 1
B08, Trade, 258826.200, 130, S11, B08, 1
B08, Trade, 258833.417, 112, B08, S25, 1
B08, Trade, 258840.317, 105, B08, S27, 1
B08, Trade, 258842.217, 122, S23, B08, 1
B08, Trade, 258852.883, 113, S27, B08, 1
B08, Trade, 258855.900, 109, B08, S16, 1
B08, Trade, 258864.150, 99, S04, B08, 1
B08, Trade, 258877.333, 139, B08, S29, 1
B08, Trade, 258879.433, 119, B08, S17, 1
B08, Trade, 258885.217, 135, B08, S21, 1
B08, Trade, 258894.100, 131, B08, S01, 1
B08, Trade, 258897.333, 132, S11, B08, 1
B08, Trade, 258904.400, 107, S23, B08, 1
B08, Trade, 258910.550, 137, B08, S24, 1
B08, Trade, 258911.583, 119, B08, S15, 1
B08, Trade, 258925.450, 107, B08, S00, 1
B08, Trade, 258932.733, 117, S06, B08, 1
B08, Trade, 258938.817, 87, S11, B08, 1
B08, Trade, 258945.233, 128, B08, S08, 1
B08, Trade, 258947.433, 127, S11, B08, 1
B08, Trade, 258954.383, 117, S23, B08, 1
B08, Trade, 258964.167, 109, B08, S21, 1
B08, Trade, 258965.817, 104, B08, S03, 1
B08, Trade, 258976.750, 99, S04, B08, 1
B08, Trade, 258982.367, 125, B08, S08, 1
B08, Trade, 258993.183, 105, B08, S19, 1
B08, Trade, 258997.917, 103, B08, S17, 1
B08, Trade, 259022.700, 135, B08, S24, 1
B08, Trade, 259029.033, 111, B08, S20, 1
B08, Trade, 259043.633, 107, B08, S24, 1
B08, Trade, 259050.183, 116, S06, B08, 1
B08, Trade, 259055.600, 134, S06, B08, 1
B08, Trade, 259061.067, 120, B08, S19, 1
B08, Trade, 259065.767, 136, B08, S11, 1
B08, Trade, 259072.733, 97, B08, S24, 1
B08, Trade, 259078.000, 117, B08, S02, 1
B08, Trade, 259091.317, 107, B08, S12, 1
B08, Trade, 259096.350, 121, S22, B08, 1
B08, Trade, 259099.967, 115, S16, B08, 1
B08, Trade, 259103.383, 123, B08, S20, 1
B08, Trade, 259108.900, 131, S11, B08, 1
B08, Trade, 259112.933, 123, B08, S04, 1
B08, Trade, 259126.933, 115, B08, S05, 1
B08, Trade, 259131.767, 124, B08, S08, 1
B08, Trade, 259138.550, 133, S23, B08, 1
B08, Trade, 259144.467, 134, B08, S14, 1
B08, Trade, 259147.900, 118, S02, B08, 1
B08, Trade, 259154.967, 135, S11, B08, 1
B08, Trade, 259159.850, 110, B08, S10, 1
B08, Trade, 259164.683, 121, B08, S00, 1
B08, Trade, 259169.500, 115, B08, S07, 1
B08, Trade, 259173.067, 133, B08, S28, 1
B08, Trade, 259177.450, 111, S25, B08, 1
B08, Trade, 259188.283, 121, S11, B08, 1
B08, Trade, 259191.683, 117, S06, B08, 1
B08, Trade, 259197.117, 138, B08, S24, 1
B09, 100
B09, Trade, 258058.600, 111, S15, B09, 1
B09, Trade, 258062.717, 120, B09, S08, 1
B09, Trade, 258079.150, 107, B09, S24, 1
B09, Trade, 258084.800, 106, S23, B09, 1
B09, Trade, 258091.500, 112, B09, S15, 1
B09, Trade, 258099.150, 106, B09, S17, 1
B09, Trade, 258115.550, 84, B09, S28, 1
B09, Trade, 258121.417, 115, S15, B09, 1
B09, Trade, 258137.900, 91, B09, S29, 1
B09, Trade, 258146.317, 118, B09, S01, 1
B09, Trade, 258164.433, 114, B09, S17, 1
B09, Trade, 258169.467, 105, B09, S01, 1
B09, Trade, 258174.617, 80, B09, S22, 1
B09, Trade, 258184.883, 117, S06, B09, 1
B09, Trade, 258205.817, 90, B09, S19, 1
B09, Trade, 258235.050, 119, B09, S14, 1
B09, Trade, 258240.200, 117, B09, S21, 1
B09, Trade, 258242.183, 112, B09, S04, 1
B09, Trade, 258253.333, 121, B09, S05, 1
B09, Trade, 258267.533, 75, S16, B09, 1
B09, Trade, 258285.467, 116, S06, B09, 1
B09, Trade, 258311.967, 102, B09, S01, 1
B09, Trade, 258329.433, 122, S11, B09, 1
B09, Trade, 258334.933, 115, S22, B09, 1
B09, Trade, 258345.650, 112, B09, S08, 1
B09, Trade, 258366.117, 127, S02, B09, 1
B09, Trade, 258379.133, 120, B09, S22, 1
B09, Trade, 258390.233, 105, B09, S22, 1
B09, Trade, 258413.000, 83, B09, S25, 1
B09, Trade, 258424.583, 131, B09, S24, 1
B09, Trade, 258429.433, 111, S17, B09, 1
B09, Trade, 258434.567, 120, B09, S13, 1
B09, Trade, 258441.267, 123, B09, S21, 1
B09, Trade, 258456.267, 91, B09, S28, 1
B09, Trade, 258461.200, 125, S23, B09, 1
B09, Trade, 258463.883, 115, B09, S16, 1
B09, Trade, 258469.417, 113, S06, B09, 1
B09, Trade, 258480.467, 111, B09, S08, 1
B09, Trade, 258487.433, 120, B09, S03, 1
B09, Trade, 258492.850, 105, B09, S05, 1
B09, Trade, 258501.833, 134, B09, S21, 1
B09, Trade, 258517.533, 115, B09, S08, 1
B09, Trade, 258520.700, 104, S08, B09, 1
B09, Trade, 258523.900, 102, B09, S28, 1
B09, Trade, 258534.217, 130, B09, S19, 1
B09, Trade, 258536.300, 129, B09, S08, 1
B09, Trade, 258559.033, 98, B09, S01, 1
B09, Trade, 258569.900, 96, B09, S28, 1
B09, Trade, 258594.000, 103, S23, B09, 1
B09, Trade, 258599.067, 95, B09, S08, 1
B09, Trade, 258620.283, 128, B09, S08, 1
B09, Trade, 258635.800, 113, S23, B09, 1
B09, Trade, 258637.867, 127, B09, S16, 1
B09, Trade, 258641.000, 115, B09, S28, 1
B09, Trade, 258652.867, 98, B09, S00, 1
B09, Trade, 258662.250, 124, B09, S26, 1
B09, Trade, 258666.883, 114, S11, B09, 1
B09, Trade, 258670.617, 109, S06, B09, 1
B09, Trade, 258673.483, 122, B09, S19, 1
B09, Trade, 258689.683, 131, B09, S05, 1
B09, Trade, 258708.250, 135, B09, S03, 1
B09, Trade, 258718.217, 101, B09, S04, 1
B09, Trade, 258722.617, 95, B09, S22, 1
B09, Trade, 258737.317, 98, B09, S27, 1
B09, Trade, 258753.017, 121, S18, B09, 1
B09, Trade, 258762.383, 102, S18, B09, 1
B09, Trade, 258781.883, 111, S07, B09, 1
B09, Trade, 258791.883, 118, B09, S15, 1
B09, Trade, 258797.283, 134, B09, S14, 1
B09, Trade, 258828.233, 117, B09, S12, 1
B09, Trade, 258832.417, 88, S06, B09, 1
B09, Trade, 258852.167, 119, B09, S07, 1
B09, Trade, 258870.783, 91, B09, S17, 1
B09, Trade, 258882.083, 119, B09, S26, 1
B09, Trade, 258931.350, 118, B09, S01, 1
B09, Trade, 258938.200, 113, B09, S18, 1
B09, Trade, 258953.533, 117, B09, S21, 1
B09, Trade, 258958.200, 124, B09, S19, 1
B09, Trade, 258965.400, 118, B09, S29, 1
B09, Trade, 258970.867, 115, S11, B09, 1
B09, Trade, 258980.150, 120, S11, B09, 1
B09, Trade, 258989.950, 106, B09, S28, 1
B09, Trade, 259017.300, 101, B09, S25, 1
B09, Trade, 259026.867, 124, B09, S26, 1
B09, Trade, 259042.233, 118, B09, S28, 1
B09, Trade, 259051.883, 93, B09, S16, 1
B09, Trade, 259062.250, 120, B09, S15, 1
B09, Trade, 259073.567, 95, B09, S17, 1
B09, Trade, 259077.433, 105, B09, S18, 1
B09, Trade, 259083.433, 110, B09, S21, 1
B09, Trade, 259093.500, 88, B09, S03, 1
B09, Trade, 259104.900, 116, B09, S02, 1
B09, Trade, 259114.717, 107, B09, S17, 1
B09, Trade, 259135.100, 114, B09, S21, 1
B09, Trade, 259145.750, 136, B09, S27, 1
B09, Trade, 259155.767, 133, B09, S20, 1
B09, Trade, 259165.217, 99, S29, B09, 1
B09, Trade, 259169.150, 125, B09, S21, 1
B09, Trade, 259173.683, 115, B09, S20, 1
B09, Trade, 259187.817, 122, B09, S19, 1
B10, 100
B10, Trade, 258115.200, 94, B10, S10, 1
B10, Trade, 258155.033, 100, B10, S15, 1
B10, Trade, 258157.383, 112, B10, S03, 1
B10, Trade, 258165.400, 113, B10, S29, 1
B10, Trade, 258167.967, 122, B10, S13, 1
B10, Trade, 258184.000, 111, B10, S03, 1
B10, Trade, 258191.700, 100, B10, S19, 1
B10, Trade, 258208.600, 82, B10, S07, 1
B10, Trade, 258214.233, 113, B10, S25, 1
B10, Trade, 258220.633, 117, B10, S19, 1
B10, Trade, 258229.533, 105, B10, S19, 1
B10, Trade, 258253.017, 117, B10, S01, 1
B10, Trade, 258268.667, 69, B10, S14, 1
B10, Trade, 258275.150, 123, B10, S13, 1
B10, Trade, 258275.800, 110, B10, S27, 1
B10, Trade, 258300.200, 111, S04, B10, 1
B10, Trade, 258309.700, 108, B10, S24, 1
B10, Trade, 258316.217, 119, B10, S15, 1
B10, Trade, 258319.767, 94, B10, S08, 1
B10, Trade, 258332.183, 95, B10, S03, 1
B10, Trade, 258338.533, 114, S03, B10, 1
B10, Trade, 258346.900, 129, B10, S07, 1
B10, Trade, 258353.433, 107, B10, S07, 1
B10, Trade, 258359.700, 134, S23, B10, 1
B10, Trade, 258383.633, 96, B10, S01, 1
B10, Trade, 258386.533, 111, B10, S20, 1
B10, Trade, 258402.683, 107, B10, S22, 1
B10, Trade, 258410.483, 107, B10, S24, 1
B10, Trade, 258423.433, 115, B10, S19, 1
B10, Trade, 258435.617, 117, B10, S29, 1
B10, Trade, 258438.317, 114, B10, S24, 1
B10, Trade, 258451.983, 95, B10, S14, 1
B10, Trade, 258479.733, 92, S02, B10, 1
B10, Trade, 258482.750, 126, S26, B10, 1
B10, Trade, 258490.267, 112, S23, B10, 1
B10, Trade, 258517.633, 119, B10, S00, 1
B10, Trade, 258522.683, 106, S11, B10, 1
B10, Trade, 258528.567, 97, S05, B10, 1
B10, Trade, 258536.450, 122, B10, S18, 1
B10, Trade, 258542.350, 100, B10, S17, 1
B10, Trade, 258558.117, 108, S18, B10, 1
B10, Trade, 258569.100, 118, B10, S18, 1
B10, Trade, 258581.283, 131, B10, S24, 1
B10, Trade, 258610.633, 114, B10, S12, 1
B10, Trade, 258619.517, 129, B10, S27, 1
B10, Trade, 258620.867, 120, B10, S04, 1
B10, Trade, 258632.217, 101, B10, S05, 1
B10, Trade, 258641.400, 105, B10, S03, 1
B10, Trade, 258655.817, 102, B10, S19, 1
B10, Trade, 258662.667, 114, B10, S01, 1
B10, Trade, 258680.550, 94, S27, B10, 1
B10, Trade, 258684.033, 96, S14, B10, 1
B10, Trade, 258688.050, 124, S06, B10, 1
B10, Trade, 258696.283, 124, B10, S01, 1
B10, Trade, 258710.367, 107, B10, S28, 1
B10, Trade, 258723.700, 104, B10, S20, 1
B10, Trade, 258738.333, 115, S06, B10, 1
B10, Trade, 258747.417, 117, B10, S07, 1
B10, Trade, 258758.683, 123, B10, S10, 1
B10, Trade, 258762.183, 100, S11, B10, 1
B10, Trade, 258767.950, 116, B10, S28, 1
B10, Trade, 258778.750, 108, B10, S27, 1
B10, Trade, 258787.200, 112, B10, S15, 1
B10, Trade, 258799.283, 103, B10, S24, 1
B10, Trade, 258823.833, 125, B10, S24, 1
B10, Trade, 258830.817, 84, B10, S29, 1
B10, Trade, 258837.000, 138, B10, S24, 1
B10, Trade, 258854.600, 105, B10, S22, 1
B10, Trade, 258858.383, 107, B10, S25, 1
B10, Trade, 258863.033, 118, B10, S28, 1
B10, Trade, 258868.350, 122, B10, S08, 1
B10, Trade, 258870.067, 128, B10, S18, 1
B10, Trade, 258882.233, 115, B10, S19, 1
B10, Trade, 258890.467, 101, S04, B10, 1
B10, Trade, 258899.933, 94, S06, B10, 1
B10, Trade, 258914.583, 115, B10, S00, 1
B10, Trade, 258937.017, 76, B10, S08, 1
B10, Trade, 258946.017, 118, B10, S04, 1
B10, Trade, 258958.850, 105, B10, S15, 1
B10, Trade, 258972.167, 116, S27, B10, 1
B10, Trade, 258981.750, 99, B10, S03, 1
B10, Trade, 258985.600, 90, B10, S15, 1
B10, Trade, 258985.950, 120, B10, S17, 1
B10, Trade, 259007.967, 113, B10, S15, 1
B10, Trade, 259019.333, 114, B10, S15, 1
B10, Trade, 259055.450, 110, B10, S25, 1
B10, Trade, 259069.050, 108, B10, S14, 1
B10, Trade, 259076.317, 128, S06, B10, 1
B10, Trade, 259082.367, 98, B10, S01, 1
B10, Trade, 259089.233, 114, B10, S15, 1
B10, Trade, 259092.783, 105, B10, S16, 1
B10, Trade, 259110.100, 119, B10, S05, 1
B10, Trade, 259137.033, 123, B10, S04, 1
B10, Trade, 259148.300, 109, B10, S13, 1
B10, Trade, 259153.700, 126, B10, S26, 1
B10, Trade, 259156.267, 128, B10, S08, 1
B10, Trade, 259162.150, 115, B10, S14, 1
B10, Trade, 259169.450, 122, B10, S01, 1
B10, Trade, 259174.417, 101, B10, S03, 1
